ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_708,72.972,50.4416,63.7423,63.9177,59.9091,57.2172,56.4577,67.448,60.6663,58.5053,59.638,62.7052,64.993,57.8759,64.68,62.9353,56.37,57.3735,59.8314,63.0804,61.8007
C9_25_710,64.8833,41.3874,58.6487,58.9354,57.7836,57.2822,55.0511,61.9342,59.0209,54.0829,57.3008,58.9697,61.054,57.8378,62.4856,59.7169,50.0353,54.0256,57.5049,59.2789,56.9869
C9_25_712,54.1795,41.3028,53.4161,56.4361,56.7482,54.4136,51.713,57.0703,56.4141,52.1915,51.5028,55.27,55.2847,53.3468,60.7428,55.8829,44.5797,51.0674,53.2396,55.6416,51.4939
C9_25_714,58.2697,43.9081,52.4354,54.0438,56.2153,53.8352,51.1539,56.1219,55.8899,56.3386,52.4972,54.4,53.1832,54.61,61.3479,57.3295,46.6868,52.6886,47.2569,53.917,52.5318
C9_25_716,68.9726,44.6266,53.0059,53.8471,55.4588,51.7731,50.3129,57.76,56.5482,56.132,54.7802,54.8463,53.474,50.991,60.5259,57.7926,48.5724,52.6253,47.8092,53.3748,50.3434
C9_25_718,63.1252,49.8914,60.3542,58.8624,59.7137,56.3159,54.9633,61.2456,57.169,60.1084,59.2109,58.9371,58.0861,56.7609,65.2693,60.3256,53.7518,57.0306,54.9925,54.7127,55.9311
C9_26_603,96.6093,135.7651,125.2324,132.5386,131.3016,126.3815,138.0833,131.3696,135.4922,134.3125,126.7217,133.5775,136.4929,137.0986,134.3723,137.9334,131.3413,124.9428,127.5899,136.3683,130.5441
C9_26_605,90.9579,118.7586,110.4001,116.4569,114.3634,108.6712,120.7914,116.2544,118.7678,118.8671,109.0767,117.2445,119.3866,119.2262,118.1233,120.0848,111.6154,109.8392,112.4764,117.3042,115.8224
C9_26_607,83.7872,110.9108,104.392,109.8111,102.5985,98.436,110.0128,107.9489,109.9155,113.2366,102.1019,107.9227,110.9879,108.9483,113.3303,112.0625,104.8183,102.0526,104.372,110.4415,107.8591
C9_26_609,70.4566,94.1329,92.9784,97.0079,88.2483,85.7584,95.4227,94.6881,93.918,98.6746,86.1454,94.3526,97.3715,94.4639,99.8093,96.192,86.6629,90.2994,88.5382,96.8921,95.1712
C9_26_611,66.4862,87.332,90.1915,92.8038,83.2882,81.1799,91.1999,88.8527,85.203,91.7059,80.3584,89.2326,90.4039,87.1215,95.205,88.2302,79.175,84.8868,86.0106,88.8657,88.0417
C9_26_613,84.7422,83.7268,89.318,91.5582,80.3171,79.8982,86.0226,87.389,82.6094,88.6167,80.7879,90.3588,88.6075,83.9697,92.4198,86.0107,79.7541,82.3682,85.1373,87.6737,86.2058
C9_26_615,60.2052,77.2632,84.006,84.1296,73.6032,73.6475,78.3248,79.9856,76.5715,81.179,75.396,83.5437,84.3483,79.2477,84.7507,77.9208,74.5878,75.1162,81.9667,81.9618,77.723
C9_26_617,55.6325,78.7879,83.2539,82.041,73.3624,75.1558,79.583,78.2814,77.8684,81.0798,76.1173,83.5018,86.9613,78.4075,83.8689,78.5153,74.3311,73.5423,82.0221,80.6691,78.5027
C9_26_619,70.3847,73.4219,79.4159,78.4766,67.6114,72.4228,72.6358,72.4031,71.1808,75.6505,69.0763,77.4824,80.3378,73.3881,77.5016,72.7047,69.9631,70.4388,78.8115,72.4186,75.4531
C9_26_621,57.3395,82.7039,86.5824,83.1085,71.3835,77.226,78.6962,77.5058,77.5599,81.2975,77.1645,85.8862,85.9052,77.5675,84.5289,79.0436,75.3496,74.4556,83.4599,76.5079,80.1194
C9_26_623,52.3759,79.5984,86.2729,82.8052,70.1451,78.378,75.9006,76.348,77.6937,79.2725,76.713,85.6086,84.9689,77.2824,84.5682,75.7677,72.6135,74.0496,83.3477,74.6949,78.4439
C9_26_625,45.9678,70.8653,80.8989,75.0754,64.0321,71.2744,67.5171,68.4713,71.3912,73.3992,69.863,78.3843,77.0928,70.1961,76.8517,71.609,64.5829,67.8573,75.8143,66.9577,70.9021
C9_26_627,75.7384,67.136,78.4392,75.3383,58.9043,68.4121,64.3591,69.4353,68.8282,67.4929,61.3326,76.1415,72.0303,66.4524,73.2857,69.243,58.7531,63.284,75.4628,61.0891,69.0877
C9_27_578,86.5847,59.6084,53.5183,62.7903,60.7668,53.7926,53.6058,54.1145,68.1826,66.6604,59.054,60.8475,68.2656,66.7334,61.9808,64.809,59.522,52.486,53.2224,62.3523,61.8306
C9_27_580,87.6414,47.7263,42.128,48.8958,52.0604,41.3439,46.175,46.7802,60.0482,56.1834,50.6207,48.9596,57.7948,56.622,54.3386,57.8557,48.3853,41.1423,40.332,56.8634,47.8411
C9_27_582,83.9896,46.3595,35.4533,43.8313,48.0493,35.1754,45.8501,43.6944,57.6456,49.4242,46.8322,43.177,53.898,50.0049,50.4533,54.5495,42.4522,39.7209,37.7571,49.7757,45.1458
C9_27_584,81.0356,40.1716,34.7344,39.2767,43.9024,35.2024,40.462,39.7187,49.5723,43.8221,42.0689,36.0629,44.9103,50.6879,44.197,46.9586,36.2744,38.2039,31.6765,43.2764,43.5897
C9_27_586,76.7116,41.4405,33.364,36.6789,39.2841,30.1261,37.1282,34.7411,47.7612,44.4583,39.5606,31.6609,43.5166,47.6417,40.3872,47.5288,36.0119,33.3914,25.4745,39.9471,37.7871
C9_27_588,75.5174,48.5257,39.0094,42.0391,49.1673,37.0987,46.9847,38.3258,53.2314,49.0624,47.0602,37.693,47.1808,52.7475,46.2121,51.1258,45.8231,42.3862,33.4614,42.7399,44.7127
C9_27_590,66.9778,38.8993,36.4009,36.2122,45.5124,31.6783,44.8905,33.6295,42.3908,42.2489,42.1187,32.1944,41.8061,46.5786,39.6109,45.3455,39.8145,36.8565,28.2319,33.9117,38.4207
C9_27_592,71.0651,38.011,37.4492,39.0848,55.0686,37.3548,44.7845,34.087,45.0661,46.0435,46.5435,34.8352,42.5591,43.9734,38.834,47.1784,38.8071,39.2609,30.709,34.5444,40.0812
C9_27_594,66.9999,28.956,27.9291,26.9704,39.8303,25.6676,34.6064,25.6457,38.1202,39.0481,35.2087,29.0085,34.4492,31.8766,31.4054,37.4142,27.387,26.3762,24.8254,22.8971,30.9237
C9_27_596,63.6086,32.0473,32.734,33.5506,44.0052,23.2704,35.5689,25.7264,42.3227,42.5136,41.2008,25.0644,34.8299,33.9196,32.0149,41.9228,29.8397,29.2016,25.1588,24.6749,32.4273
C9_27_598,61.5336,36.165,28.0657,32.1441,40.8809,25.0544,35.5699,27.8418,39.7708,42.9549,39.1506,26.4407,31.6192,33.9823,31.363,39.6658,32.209,25.936,29.296,28.2207,35.8051
C9_27_600,60.9688,39.6686,34.7996,37.9133,46.316,29.2519,45.2075,34.3402,42.9263,47.4532,45.155,30.268,37.8662,39.9328,38.5524,44.9368,32.4558,33.2235,32.3128,33.6428,42.0252
C9_30_678,113.5684,99.1957,103.0018,97.4349,106.4297,107.9413,104.6774,103.3532,110.0901,106.7453,96.3334,96.084,110.4322,104.9858,106.013,111.3261,102.7503,103.9695,109.4659,103.9438,114.0199
C9_30_680,104.4358,110.6547,109.6297,105.4294,108.0913,113.4308,105.9578,109.8615,116.8984,113.8108,101.2133,103.7261,118.5848,107.3214,112.934,116.924,112.6371,107.2693,118.1099,106.3663,119.586
C9_30_682,85.8401,89.4104,93.2432,87.6779,91.3891,94.8617,89.6524,93.3422,96.0845,95.108,87.2188,87.2325,99.0708,88.786,98.0677,95.5882,93.5697,89.6057,95.132,87.4732,98.8425
C9_30_684,76.2337,92.8934,94.7564,89.4812,92.8715,97.2434,91.3957,91.8267,98.0649,95.7257,88.2457,87.814,99.6037,87.1003,98.463,96.4008,93.5545,90.1801,98.6413,92.0346,99.9694
C9_30_686,68.5169,93.5685,93.9742,86.2993,90.6798,94.3001,91.2085,90.8702,96.7681,94.3389,87.4541,85.0763,95.3647,84.006,96.1219,93.9846,90.3022,90.4636,95.4168,94.1868,94.8123
C9_30_688,77.3166,97.7767,98.1067,91.1477,92.5398,94.3097,94.5592,95.3866,101.6917,97.1317,90.1788,87.0413,99.9284,86.5686,98.3322,96.3901,93.0532,91.5931,101.5383,99.5552,99.5913
C9_30_690,95.1342,91.6311,94.1456,88.1003,89.2884,91.9666,89.4093,89.9774,97.4117,91.9033,87.7962,83.4126,93.6812,82.7532,93.8101,91.6458,87.9512,86.4194,97.5316,93.9235,94.2048
C9_30_692,77.7112,93.0334,95.413,88.3641,89.8313,92.2879,90.9655,92.8538,96.9943,92.3328,86.6472,82.8759,93.4559,84.468,94.4572,92.1432,87.6801,85.0208,95.6359,95.3177,93.917
C9_30_694,66.0169,93.7884,95.9932,89.4847,91.1689,97.3241,92.8849,94.5126,99.6552,92.194,87.3118,84.7112,92.2616,86.1957,93.8604,95.2924,90.3419,86.6409,99.7143,97.921,92.7769
C9_30_696,66.8363,96.5877,96.5937,89.218,91.539,96.7225,92.8114,96.4382,102.2297,93.9334,90.9073,85.0949,94.47,88.032,96.1136,94.5867,93.7559,87.8027,101.0237,98.8657,92.9851
C9_33_667,85.217,99.206,90.0415,104.0794,100.6988,98.644,102.1871,99.0218,96.4894,99.9202,93.5951,106.0694,92.9164,97.4808,100.4203,101.9287,94.1866,96.2107,96.178,103.332,103.0387
C9_33_669,69.8048,86.0365,79.5423,92.5981,87.8137,87.0521,89.7233,86.6956,86.5539,86.9282,81.3601,92.148,83.246,85.3537,87.7921,89.0592,79.8982,83.9298,87.7432,91.393,91.9666
C9_33_671,65.4829,77.3963,70.8246,83.8122,77.4314,77.8695,79.4388,76.8789,74.9638,79.3234,71.6037,81.4837,75.9758,78.2534,78.8128,77.8868,73.1468,73.3428,78.7552,81.4701,79.2468
C9_33_673,56.791,74.9229,70.2324,81.421,73.3555,69.6125,75.5026,70.8165,72.4607,76.5532,68.1138,77.7711,71.091,72.7624,75.5382,73.1647,68.4834,69.6578,75.0701,80.7648,72.6649
C9_33_675,55.9935,67.7912,66.2701,76.9579,69.4665,63.4207,69.531,66.4746,68.785,72.7561,66.3256,71.8046,65.8248,65.6618,70.6277,67.2117,64.1081,65.756,70.6153,74.9462,67.221
C9_33_677,53.6084,66.2828,66.6807,74.647,68.3996,62.0066,68.6689,64.744,69.9855,70.2375,64.2335,70.5828,66.2928,61.9908,69.2395,65.7448,61.9293,64.1951,70.6245,73.3298,66.3364
C9_33_679,50.9745,63.7092,62.1095,71.4874,67.1908,62.1873,66.648,62.2453,69.8584,68.7405,65.8916,72.0956,68.1171,60.9757,68.524,64.9848,58.4633,64.7781,71.5566,73.9847,66.8653
C9_33_681,53.0979,60.8431,58.1312,64.668,63.7745,58.1856,62.6004,56.9619,66.0797,62.3112,59.9569,65.4518,65.8033,56.9763,62.55,59.9621,52.5866,60.841,64.451,65.6026,63.2949
C9_33_683,48.3823,63.9708,63.2742,67.4092,66.348,60.9417,64.6609,60.3308,67.9019,67.6503,64.4996,70.1504,70.2083,58.1402,65.4601,64.2488,57.5393,65.2928,65.9738,65.1051,68.9124
C9_33_685,80.2602,63.6001,63.1073,69.1472,64.8491,60.9544,63.1666,62.6243,65.5678,69.37,64.2969,70.7415,70.7333,60.1041,66.0587,65.6368,56.8201,66.0414,66.3629,66.5929,68.4008
C9_33_687,55.0124,65.344,63.1529,68.9796,64.3097,62.0568,63.434,62.5349,67.092,70.058,65.5198,71.3811,72.123,65.0145,67.1561,66.9726,60.5602,68.6095,66.1042,62.5807,71.8711
C9_35_711,99.5293,84.6927,80.9803,91.5882,96.4153,86.5992,96.3991,84.2275,86.1381,89.5082,80.9949,93.7826,92.1663,91.2124,90.286,85.0473,79.8005,85.7739,81.6307,82.3812,96.8563
C9_35_713,85.1802,73.2197,71.4313,80.5203,83.0523,74.5282,84.2891,72.8557,74.6834,78.4271,70.9502,83.5354,81.2709,78.2655,78.6422,73.8683,69.9878,74.7799,70.141,69.7901,83.7456
C9_35_715,79.2815,58.0521,61.4639,66.6157,71.4606,63.1394,71.7698,63.8492,65.3825,65.6698,59.8217,70.1468,67.8548,68.5195,67.6257,63.12,59.3654,65.4725,62.1204,61.8431,67.2537
C9_35_717,84.1389,53.6768,60.1995,66.3266,71.7563,59.1259,67.5315,62.7376,65.8175,64.4059,56.8435,67.7701,64.8262,63.0257,67.3807,64.1302,56.7586,62.7997,59.526,62.6271,63.6124
C9_35_719,70.5934,53.2536,58.6508,65.5045,68.5568,54.1037,63.8134,62.2218,64.902,64.5766,55.1906,65.3204,59.2568,56.192,63.4626,61.835,52.2033,60.2184,57.1288,59.0635,56.8909
C9_35_721,63.4577,47.598,53.2719,60.999,60.9282,47.0343,56.3695,58.5703,59.2353,60.3896,50.3924,55.7659,56.4626,52.0586,58.8844,56.1995,44.6763,55.0134,52.1287,57.0546,52.4962
C9_35_723,67.9188,51.8185,53.9582,67.1259,64.3098,52.3565,60.5668,62.5701,62.1001,62.9409,58.0704,62.159,61.5362,56.0872,62.614,59.048,47.6198,61.7206,59.7843,60.9542,58.9696
C9_35_725,65.1261,49.8008,51.5983,63.6059,61.8022,49.232,58.1683,59.0104,58.2586,56.1871,51.9925,58.1139,59.9133,54.6014,60.3207,54.4347,45.067,58.0125,58.0565,56.1397,56.805
C9_35_727,58.6798,39.8925,41.1736,53.1755,50.945,38.869,44.7169,50.0472,49.2598,45.2322,42.6515,48.0567,52.0512,47.18,51.0656,45.6448,35.8838,49.0263,46.2532,45.9336,47.4287
C9_35_729,64.4051,43.8053,45.56,58.1769,52.7278,41.7537,47.9458,56.9405,52.1247,52.1607,48.2563,55.0701,58.2472,51.3893,56.6416,52.5281,41.0189,52.4522,50.7338,51.7744,52.9338
C9_35_731,56.592,48.7406,49.9298,58.9995,54.7328,45.6092,51.0924,62.5056,58.3799,58.3556,51.6491,57.1969,61.7637,52.3196,61.7405,59.6734,45.3937,59.8375,51.9933,53.9812,57.3038
C9_38_296,128.0972,134.5347,126.6371,128.2011,124.2419,115.3329,125.2919,117.5461,130.3123,133.0694,122.612,132.4722,128.6555,127.4008,127.699,130.0265,132.0016,115.1857,120.1206,126.9895,127.5398
C9_38_300,117.8122,137.8683,124.838,131.013,125.0044,118.3595,122.78,116.3918,129.6478,134.5852,123.1773,133.6497,129.5883,127.4426,129.3527,128.2785,138.0035,114.718,122.4252,128.876,129.0482
C9_38_304,93.6703,121.4669,111.4579,119.4979,114.0743,110.0308,108.8893,111.7918,119.0013,122.1,113.0945,123.3949,116.6545,117.9533,116.518,122.3319,119.0515,106.7578,112.4826,119.7766,116.8402
C9_38_308,84.2631,110.1099,105.7206,109.4602,108.2921,100.9576,102.4793,107.0651,108.7429,116.8799,103.6391,115.0815,108.2501,106.5126,108.4742,114.6194,106.3525,99.3047,103.7564,110.7458,109.0249
C9_38_312,74.7505,104.0106,100.3877,101.2506,103.4734,97.0371,100.2086,100.7711,101.3706,112.1076,98.3468,106.0765,100.7998,94.0668,102.7649,104.1097,101.7622,92.6899,98.8296,102.8907,105.5388
C9_38_316,66.3985,93.8644,90.904,93.0802,95.9645,88.4443,93.3409,90.1877,91.8647,102.8736,90.1871,95.1828,92.5571,88.604,93.1843,94.562,92.738,82.7061,88.6035,92.5187,97.2056
C9_38_320,69.762,87.3986,86.9436,86.1437,84.9736,82.9282,87.4444,80.1004,83.8547,94.1991,84.9037,86.6878,82.5768,80.6553,84.1534,82.9337,83.1856,78.2845,83.036,81.8031,93.0995
C9_38_324,60.8773,88.8002,86.74,88.5947,85.4312,80.8238,88.7358,80.7307,82.9333,88.6302,83.5561,84.8131,83.1261,80.9501,82.2022,81.304,77.8132,79.3328,83.5534,84.2858,93.594
C9_38_328,49.0394,85.3738,81.1177,82.6689,82.1917,78.9968,82.8391,79.4734,80.5552,84.6466,78.9194,81.2853,79.6984,76.4424,79.6305,76.3702,76.2038,75.9031,83.5735,78.7444,86.8999
C9_38_332,49.4045,79.0686,80.3582,78.7266,78.2766,79.8092,80.1283,79.7774,80.6692,82.4676,77.3742,82.4663,78.1485,75.7106,79.3086,76.4583,74.9602,72.9221,84.0404,73.7624,84.9885
C9_38_336,49.7117,69.4211,72.5428,77.1894,67.8316,75.0072,69.7593,66.0393,70.0764,70.7717,65.4754,70.2328,69.2996,64.2961,69.6457,65.6267,70.1388,63.0336,77.0741,63.5799,72.7444
C9_38_340,39.1868,65.1802,71.0201,74.6712,69.8472,72.0458,68.7516,63.8746,69.9118,69.7225,63.8133,69.1948,70.1966,63.7284,67.9973,66.4085,65.8068,60.6783,75.0639,63.7019,70.3091
C9_38_344,40.611,62.9576,75.3564,71.8602,67.9721,72.0835,68.3117,66.0811,71.0858,70.5324,68.2755,71.5445,71.0807,63.0532,71.4713,67.5399,66.3415,62.698,74.2343,61.4828,67.8698
C9_38_348,102.6123,66.7822,79.948,79.0799,76.3657,78.0118,76.0334,70.8917,74.6388,71.8715,70.0525,74.9575,73.2019,67.094,73.7321,71.32,63.5374,66.4372,79.5145,64.7289,72.449
C9_38_352,99.6844,72.1933,88.6117,87.4619,76.383,86.1013,80.4745,78.0335,80.9885,78.7079,76.0618,87.0578,79.5526,74.439,80.6239,77.4308,70.524,74.0962,87.1355,72.0069,80.2383
C9_38_356,103.1655,79.5225,95.3705,93.1867,81.3962,92.7602,86.3667,84.8288,89.4405,82.5714,83.5812,93.9553,87.5897,83.135,86.5692,83.3379,81.3461,82.0632,94.7409,80.7361,87.2217
C9_39_589,72.7831,51.6602,55.7458,67.0771,53.4857,61.9421,54.7024,59.1759,62.0037,60.889,48.2794,53.6447,57.4043,65.508,61.9714,58.5064,47.7564,57.33,55.7073,65.9239,56.883
C9_39_591,59.2822,40.8047,43.2308,54.8367,42.1811,47.6922,43.204,47.0754,46.7662,46.1985,33.9723,40.8408,45.5197,54.9426,47.4565,45.0593,37.2279,43.7882,46.0046,48.8625,47.7389
C9_39_593,67.8804,36.7784,42.3947,50.5794,38.7198,41.532,38.9768,45.3399,42.2325,45.222,30.5411,38.6871,42.0138,47.8147,43.4859,40.6784,32.707,39.4081,40.4229,44.1962,45.843
C9_39_595,50.6016,36.927,43.0116,48.7628,38.4648,42.0163,36.9378,43.3158,41.7673,43.8496,30.1395,38.5212,40.3912,45.6728,41.3325,40.8895,30.1044,37.4512,40.5227,42.8269,42.7578
C9_39_597,54.5049,36.4954,40.7757,47.7161,37.284,39.8255,34.9737,41.5234,40.2476,42.1755,33.3446,36.2536,40.96,45.5172,39.6838,38.9981,31.9433,38.7579,38.0993,44.5541,38.9523
C9_39_599,77.8104,32.671,40.889,45.3126,38.5691,41.3606,35.5069,40.4285,42.9973,38.7265,33.2605,36.6437,37.0103,41.5549,40.7313,39.3094,31.0034,37.4892,38.0708,41.6905,35.1058
C9_39_601,56.1159,32.4679,41.3533,46.5625,39.4829,41.622,34.6368,42.2269,44.9559,38.8826,32.8841,38.4907,36.1089,44.0589,42.9787,36.1518,31.7091,33.5225,37.3745,42.2074,34.7994
C9_39_603,46.8733,27.5442,32.756,37.6838,33.9215,34.4858,26.3418,39.2395,38.3168,31.95,27.0416,31.6464,34.0366,38.0245,34.2546,27.1738,20.3048,28.8392,29.133,31.0555,34.0142
C9_39_605,47.88,26.0337,30.0831,35.2047,32.3922,32.8544,28.9881,37.6517,37.5645,30.8857,24.9138,33.4524,33.9451,36.9347,34.352,26.9996,18.8769,29.3309,28.3914,33.1392,34.3622
C9_39_607,90.1969,31.2828,35.0933,37.6895,34.8697,37.3645,34.187,40.8627,41.5173,33.2305,29.9669,40.292,39.5349,35.4699,40.7151,31.0385,23.6332,35.6196,33.0219,33.8456,38.2917
C9_39_609,91.9379,49.6491,53.3028,55.7214,48.7438,54.3068,52.1277,56.4493,59.6202,50.0065,45.2196,56.9583,55.807,49.474,57.9029,47.8886,38.2415,55.9148,49.6667,48.6426,54.3529
C9_41_492,146.2316,136.8582,131.6442,136.0652,136.3827,143.0196,140.7024,133.2229,138.847,144.9763,132.6871,145.9691,138.9111,142.2495,152.6712,143.6606,132.2667,153.1569,147.3408,141.2577,138.1454
C9_41_493,118.0368,126.9329,122.3877,126.2305,121.8484,130.5177,126.6042,124.1247,125.0575,134.0893,125.3672,136.9798,129.3,129.5655,139.0026,130.1941,121.2898,136.7167,139.6608,126.4018,129.8535
C9_41_494,91.0932,109.3711,106.9603,111.7056,110.0831,111.8595,111.5256,106.23,106.3264,115.0682,113.5026,119.4124,116.1897,108.2012,121.2202,115.4784,105.5201,119.1369,120.5937,109.1606,106.6448
C9_41_495,87.5298,105.4604,101.1252,104.1163,104.5116,105.4529,106.1254,97.155,100.5255,105.5594,108.2934,110.5515,107.7842,101.8991,115.2104,107.4174,98.7613,111.4857,115.9265,103.2467,98.9425
C9_41_496,76.7087,100.1533,99.7409,102.5434,102.3529,101.7805,101.985,92.6358,98.8709,102.7079,105.3905,106.8491,104.0355,99.7695,112.2385,104.1786,92.9419,105.4038,109.467,100.8674,95.3954
C9_41_497,75.3089,96.2783,99.6553,101.1221,99.801,100.0121,100.1705,90.0357,98.3965,101.5941,104.262,108.2134,102.2821,95.8989,109.1085,99.2963,92.3835,99.0768,108.3545,96.4844,92.3101
C9_41_498,70.3773,90.0596,96.8684,94.5753,95.424,95.5461,95.0167,83.4325,90.3326,96.665,99.6451,106.5185,97.6093,86.179,102.5025,95.0338,87.4295,94.495,102.7309,90.0392,84.9621
C9_41_499,68.0907,92.1425,100.1755,94.3359,95.8736,98.9092,94.8153,84.9551,93.6563,97.001,100.9994,107.8787,100.1659,86.3158,101.6461,97.6406,89.1936,92.7429,103.0455,89.5644,88.6052
C9_41_500,64.4851,89.8628,97.6719,91.2619,93.1442,94.6524,92.4382,82.888,93.2311,93.621,96.4185,104.4496,97.514,83.9599,98.2455,94.1219,87.724,88.7953,101.7397,83.969,85.5008
C9_41_501,66.2181,82.3541,92.2721,84.3139,88.758,88.468,85.8904,79.2372,86.914,87.8798,89.1007,98.2405,93.6034,79.6078,93.277,88.4307,79.0831,83.4137,94.6218,75.5812,77.0974
C9_3_679,78.0012,78.432,75.3753,87.0866,81.4861,82.8396,79.6998,73.291,84.6823,79.3872,72.5925,86.016,82.8706,74.5553,78.5576,78.4047,76.3191,74.274,79.6751,78.8755,81.2202
C9_3_681,70.8769,71.8339,69.8216,77.3458,74.9948,73.31,71.5258,63.3806,75.8894,74.8199,65.3478,77.3601,70.9175,69.2717,70.3963,69.7261,70.4064,67.9744,70.5856,72.6793,72.5347
C9_3_683,69.7981,61.7163,62.0684,69.4239,64.1138,64.3049,62.1612,54.858,68.7811,67.3178,56.6392,68.7947,62.3466,62.9254,63.0084,60.7387,60.9012,61.4115,61.3276,64.688,62.5925
C9_3_685,53.9848,60.6424,63.4508,68.2803,63.113,59.2654,57.1725,53.6064,68.1284,66.8356,54.4838,67.2635,58.7497,60.0813,60.4055,60.1155,57.6133,61.0784,59.4023,64.6957,58.9774
C9_3_687,52.0137,61.8454,63.8658,67.7464,63.7693,60.62,58.0306,54.5147,67.5126,67.162,54.9282,67.8148,57.491,57.353,60.8547,59.5078,56.9758,61.7253,57.8181,63.849,60.5188
C9_3_689,58.4089,57.1903,60.8565,65.6107,58.442,56.2708,55.0349,51.9444,60.8928,64.7409,50.5479,67.7389,53.5866,58.2862,54.1647,57.0777,54.1467,61.5119,54.3014,61.5347,60.0757
C9_3_691,64.0792,57.5412,61.6446,63.9393,59.9433,55.5768,54.3346,54.85,63.0058,64.395,53.3127,70.2228,55.8729,60.8391,53.9093,60.4176,54.9928,63.016,54.8234,62.1007,62.5844
C9_3_692,100.3335,58.7694,64.1195,64.929,65.7964,59.1097,55.1846,59.6,64.256,62.872,58.2473,66.8496,60.1325,62.8967,57.4024,64.8825,55.8888,65.954,54.1582,64.2615,66.6737
C9_7_558,94.4379,140.9109,141.6915,122.9693,134.4355,139.4205,127.4268,129.996,135.7027,132.5793,130.1139,134.2559,139.2007,134.7381,133.7071,132.4626,132.8526,148.7527,126.9768,127.9943,142.5827
C9_7_560,73.6651,131.8583,135.3229,116.3644,128.6196,135.3954,121.6414,124.6076,126.4562,125.1514,124.7904,129.1122,135.0402,129.7098,129.3035,125.4872,124.903,140.9359,117.0646,122.6141,135.1194
C9_7_562,55.4518,112.0185,123.1851,102.5384,119.0996,124.3627,111.832,116.2478,115.644,110.3462,116.4372,113.8799,123.3507,115.8265,115.9886,118.6086,113.2502,126.0643,97.6708,108.0103,122.0192
C9_7_564,78.6347,109.6398,124.1527,103.5394,120.5081,122.1406,114.7333,116.9003,114.7251,111.8616,115.7983,112.7219,121.3759,114.0929,113.2109,115.5398,112.8226,126.4207,97.8068,107.5184,120.4271
C9_7_566,77.9974,105.3402,119.472,98.5638,116.7346,115.7461,112.1829,109.6028,108.6307,107.1345,110.5465,109.0148,113.5181,105.4968,108.8487,110.0771,106.6465,121.3078,90.8746,102.0493,114.3627
C9_7_568,71.5784,116.5225,122.0392,105.4118,120.3833,117.4755,117.0372,105.9594,112.5825,114.1811,114.6435,114.7188,115.6123,109.5758,110.0052,107.8818,113.2974,123.8111,99.0292,102.9526,112.2944
C9_7_570,53.8821,114.8897,118.7432,106.6812,114.9142,114.6409,113.6995,103.1862,112.3011,111.3215,112.8792,110.4121,111.4218,108.4204,107.4217,103.5088,109.93,122.218,98.3196,103.0136,107.5552
C9_7_572,51.3311,107.2323,112.2489,102.6696,108.0371,107.4704,106.2802,96.8214,107.4624,104.6381,106.8484,103.3815,106.6906,104.5548,102.1686,97.5009,100.9917,113.9639,91.9476,99.5214,99.5056
C9_7_574,57.0922,98.9139,106.6706,98.9055,100.0674,104.3443,97.7355,90.816,102.5415,98.5598,104.0572,97.921,100.3461,97.6791,99.2611,89.2779,97.2026,104.9228,86.5784,94.8569,93.5795
C9_7_576,71.0197,103.6724,109.4331,104.3753,103.7617,109.5929,103.2536,92.6347,108.1988,99.8631,108.5606,104.9863,105.6834,101.7441,106.2765,93.047,101.7743,106.007,88.5701,99.1717,93.9874
C9_7_578,61.3943,101.0949,108.0239,97.9098,98.0224,105.267,99.2046,90.1912,105.6458,94.8556,107.3849,104.6689,103.7043,98.2265,106.687,90.9826,99.0721,102.366,83.3786,95.8329,91.2879
C9_7_580,52.3293,86.3701,92.0623,81.2407,81.3109,89.374,82.2546,76.6902,92.7197,78.3164,96.9065,88.2437,89.5233,86.6882,96.0031,74.2936,84.2434,88.9954,66.7686,78.8988,79.3725
C9_8_462,118.4761,183.1303,169.2931,160.0924,142.7244,174.2281,151.0918,169.1441,179.7866,175.4004,172.6174,167.4105,176.6147,161.7038,166.7616,160.4026,159.1116,165.5688,171.4745,170.1876,163.5522
C9_8_464,78.7568,159.536,156.2878,143.4063,128.321,158.8704,137.362,151.3978,164.1008,162.7786,157.4089,156.4778,163.7607,150.9229,146.6637,151.3232,149.44,150.1748,163.7687,157.0252,143.7489
C9_8_466,73.9362,158.9844,158.652,144.8814,127.6381,162.246,135.2967,151.4169,165.5887,164.5092,157.8843,158.6083,167.7613,150.7819,148.4288,152.1814,151.1662,151.6924,168.2861,158.2456,148.4321
C9_8_468,73.7878,150.6564,154.789,140.7694,120.1119,154.5741,129.4619,144.5895,158.2205,155.4597,155.4775,148.9825,165.0654,146.9119,145.1542,145.0681,145.5609,146.5642,164.7732,154.5642,143.0081
C9_8_470,74.2291,143.6579,151.3296,133.2681,117.5153,149.6815,124.2656,139.8872,154.0455,151.0499,146.7399,142.4868,163.0216,139.9929,145.0976,134.1339,141.7505,145.7918,158.3769,145.3008,140.9094
C9_8_472,98.9918,150.0411,147.749,131.59,120.157,150.3673,127.1896,139.9528,149.8456,150.376,144.6684,142.8597,162.3789,138.7256,144.3276,130.7665,140.5237,147.4772,156.4278,144.4934,144.4828
