ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_3_675,80.2615,69.5344,72.1766,74.1688,72.9828,70.8438,71.6391,76.0797,82.7719,69.5469,72.1531,78.6484,76.2625,69.6828,71.5906,71.6828,75.425,71.7438,75.3047,76.85,67.2766
C9_3_677,105.6695,68.2812,70.9922,74.3625,73.8422,71.2312,69.5594,75.0922,82.925,68.2844,71.8062,77.2188,73.025,70.55,72.3719,71.0828,73.2812,73.0922,74.2719,76.4578,68.1906
C9_4_437,173.1809,130.5625,128.4906,118.025,129.9594,118.0125,119.25,121.9219,124.3906,132.0719,123.2375,126.875,123.85,124.325,121.6531,122.7156,128.3219,129.4406,122.4312,122.1906,126.5969
C9_4_439,151.4745,127.1875,117.3969,116.2062,120.9625,116.5344,107.0625,119.7844,112.9094,133.9312,116.5719,123.8594,114.7469,117.7594,110.5719,116.6438,120.5812,126.8062,118.5688,112.6281,118.5906
C9_4_441,126.5178,124.2531,111.9125,118.7156,124.1969,112.475,108.4531,117.0812,109.1031,128.3719,110.1344,122.2094,112.6625,115.7656,110.2812,112.7625,116.9156,126.1531,112.0562,107.5,117.5688
C9_4_443,126.2078,116.7062,103.3625,110.2469,116.525,109.6891,101.1125,111.3406,102.8062,121.5344,104.4188,116.4125,107.4469,112.2156,104.6406,103.8688,110.8469,115.0625,104.3125,100.0969,109.0484
C9_4_445,117.8626,108.6031,97.5375,100.8562,107.2781,101.0812,97.5438,105.7688,94.0641,114.7625,101.4875,108.8469,103.1719,104.9469,97.8312,99.8812,107.4344,107.9656,100.2641,92.2312,102.1359
C9_7_532,60.133,115.4188,123.8719,132.5094,133.0328,120.5719,120.0969,112.1125,118.8469,125.6656,112.8125,122.0938,114.6906,115.5031,142.9688,137.1875,127.8344,122.6344,121.6781,131.7188,138.7406
C9_7_534,105.722,109.4812,114.3125,118.575,124.2578,108.975,112.3219,101.4906,111.1406,112.3844,99.5734,108.0531,111.9562,104.4094,130.1438,120.3016,112.325,112.5125,108.3359,117.7094,128.725
C9_7_536,107.8615,109.3516,113.2969,116.0562,119.7562,111.475,111.5094,104.6469,105.4484,110.5438,103.0656,104.7906,114.6953,106.7844,125.2516,116.1906,107.2953,115.0906,108.3469,115.9219,126.6125
C9_7_538,100.8215,107.2781,106.925,114.5219,114.1781,107.7062,111.3156,102.0703,103.0469,105.2969,106.1156,101.7641,107.9047,103.425,116.5766,111.5094,97.5875,110.9094,106.8359,111.9469,124.3484
C9_7_540,98.4976,101.6875,103.5719,105.7188,108.0094,105.9344,103.7375,97.95,97.5594,101.9219,97.825,94.9281,99.8703,104.0312,111.1469,108.4094,97.1938,104.8125,101.9812,102.3188,115.2734
C9_7_542,86.9719,98.0875,95.9656,96.3156,99.5938,98.85,94.1047,91.1562,92.8562,96.7438,82.7328,88.6781,94.2234,100.8562,104.0812,97.2625,96.5906,99.3344,97.7266,96.0359,110.2219
C9_7_544,64.8645,100.2266,88.8156,91.1969,96.5266,94.4,84.2812,89.3016,92.1625,94.5875,81.3297,85.9031,94.4531,98.5859,98.1922,94.5984,96.9359,95.1172,94.4969,95.6281,106.2719
C9_7_546,63.2805,99.5922,82.4188,86.3375,92.8469,91.1672,79.9156,82.5266,87.3969,90.6062,73.5016,83.8172,91.4812,93.9719,94.9391,93.9781,91.6562,92.1453,91.675,90.4578,109.0688
C9_7_548,53.1794,93.4516,80.9062,85.5672,91.5547,87.8188,79.1062,82.2734,88.4344,88.0406,74.5922,79.0141,91.3922,92.2031,96.2953,95.2719,90.9625,92.2906,88.1562,88.5703,108.6641
C9_7_550,54.3295,85.7234,76.7609,84.8297,90.2781,82.8281,78.4828,74.2188,82.6141,84.9125,68.6656,71.9047,87.0188,90.3844,93.3578,93.1062,89.7328,88.4547,84.7281,84.7312,101.6422
C9_7_552,59.7116,81.9328,70.8312,83.6016,85.1656,80.2266,71.7609,66.7031,75.7938,83.7875,63.1422,68.1625,80.2719,87.1359,91.0109,83.0609,88.2125,82.1656,80.7688,76.3438,96.1297
C9_7_554,63.1949,86.2891,77.7375,89.2344,88.0375,84.2641,77.1719,72.9109,80.3328,90.7281,65.1656,73.1828,81.5641,90.5469,91.5672,84.3,93.3531,86.9203,80.7953,77.5156,94.0422
C9_7_556,86.0805,89.2234,90.6656,98.175,94.9453,94.2,83.4188,84.7828,88.05,100.8219,78.8219,98.6156,93.3656,97.5812,99.5812,89.0156,105.2031,96.4172,87.1516,88.8531,99.6578
C9_25_650,91.9649,99.3656,108.775,101.8938,103.9844,97.9812,99.2344,102.2438,104.3188,99.4625,102.9125,104.7625,93.1969,98.6812,103.3188,100.6875,94.3375,97.3312,103.3031,99.9406,105.625
C9_25_652,91.5916,92.9672,106.5,103.9812,103.1344,96.9562,99.2391,99.475,98.6078,98.0906,99.3969,101.2781,96.45,97.0375,104.875,96.9969,93.8188,94.0,103.0375,97.6719,101.4844
C9_25_654,96.2221,87.2531,102.8094,102.0312,101.9219,93.1812,96.9438,98.6656,94.9844,95.3562,98.6219,99.7594,94.9984,94.3969,103.5156,94.325,92.6969,91.4594,101.7594,92.4188,97.4375
C9_25_656,85.548,80.0516,93.3375,94.9844,92.075,86.2719,87.2375,88.4344,83.0109,88.6781,91.6094,90.0625,85.7562,87.7484,93.6812,84.6781,85.5469,80.9922,94.2188,81.2688,86.4438
C9_25_658,79.9111,82.5031,95.3469,96.2188,94.1719,87.9281,88.0156,92.7438,84.5062,89.3516,92.8438,88.9781,85.6219,91.6562,93.4812,87.8453,86.5625,83.6125,92.6562,85.3359,89.6781
C9_25_660,82.1944,80.0391,90.9688,91.1969,90.5531,87.325,87.6719,90.1469,82.7781,84.2016,88.7688,87.2609,83.8,88.7906,93.7375,85.6703,82.6047,80.8766,89.6953,80.1734,84.4125
C9_25_662,77.2102,78.4781,91.9312,86.7781,89.2406,83.1391,83.5109,85.5219,77.7453,77.5344,81.5328,85.8844,80.1016,89.1312,88.825,80.3281,78.2656,79.4625,85.3469,77.1203,77.6906
C9_25_664,69.3632,80.0359,83.8625,79.1969,80.1391,78.4797,80.1656,83.6562,77.4344,73.0703,74.6719,84.0578,75.9875,85.375,81.4188,77.4656,73.3125,78.3047,79.7766,77.0766,74.9266
C9_25_666,87.7497,77.9734,83.7391,76.7109,80.0422,80.5594,79.6516,86.8031,79.4234,76.2766,75.1328,83.2469,79.8531,84.0719,79.6547,79.9578,74.8828,81.0641,82.0688,80.6469,74.6812
C9_25_668,87.2684,75.6266,81.5375,75.7812,76.4453,78.7406,77.5609,73.9328,74.3,73.6891,76.9781,75.2875,72.7953,79.6953,72.1625,74.0453,71.0531,78.3344,75.7234,73.4312,75.3641
C9_25_670,69.1746,74.0922,75.2234,69.2062,70.5047,74.2766,70.075,73.7391,73.3047,65.5297,70.6156,68.5844,69.7359,72.4516,71.8328,72.1906,67.2672,70.5969,74.4172,68.1078,71.5
C9_33_633,83.3733,107.6688,118.5344,120.6281,114.1438,109.9062,108.0438,102.7,116.5938,102.4781,112.3312,115.6562,96.2906,109.7781,120.7156,113.6781,110.2969,111.7156,113.6281,105.3875,115.9031
C9_33_635,119.2117,94.0062,108.725,115.9562,108.1344,97.2125,98.8625,100.7625,104.8688,99.2094,101.0,108.0344,92.0531,99.3594,110.9875,99.9906,107.4312,105.7312,109.2969,96.9625,104.9375
C9_33_637,120.4336,95.4594,107.3844,113.8281,106.6938,98.3656,100.7469,98.5406,104.6984,98.0906,102.5812,109.3531,88.1438,97.3375,107.2688,99.1656,106.075,103.9344,107.7781,96.5062,103.8156
C9_33_639,131.4595,96.9562,105.2656,118.1031,101.9969,95.7406,100.8938,97.6844,100.6125,101.5,100.975,106.4781,87.9344,99.3156,109.15,99.0969,105.3,101.4031,109.4406,95.9281,104.2656
C9_33_641,115.2677,98.8375,103.6844,114.8906,103.9875,94.7281,100.1406,96.4422,99.4578,99.9969,101.0844,106.0875,85.4594,97.9438,107.6781,99.3312,103.3,99.8469,107.4625,97.2188,104.0875
C9_33_643,137.1284,98.6312,103.4688,111.4469,99.95,94.3609,103.5125,99.7656,95.7781,100.9297,101.2906,105.0594,86.7047,98.9531,107.3938,100.2812,98.6406,97.825,106.9531,96.8062,104.6844
C9_33_645,115.8408,92.975,100.6625,106.3438,96.7047,93.1766,96.0406,95.0844,91.875,95.4094,94.3609,101.9844,86.8359,99.5844,100.4312,94.8281,95.5,92.9469,99.9875,90.7062,98.6188
C9_33_647,111.9961,87.8656,90.3656,95.0656,89.6125,90.5188,90.275,89.9219,94.7688,89.9938,90.8422,97.0719,81.7688,92.3281,90.0125,90.7031,92.5562,88.4438,93.3406,90.3844,89.7562
C9_33_649,110.588,87.3266,89.7672,97.0969,89.0109,92.65,89.775,91.2953,96.1938,89.6906,90.5375,96.5844,82.0625,92.1188,89.9031,95.3719,93.5094,92.9797,92.2875,92.9031,90.2125
C9_35_679,95.2104,98.4594,107.5125,116.5438,103.1484,95.4016,95.7094,93.0781,103.7719,93.0641,98.2625,98.1266,89.3297,104.4531,110.8688,99.3219,98.0812,94.9625,95.7406,91.3375,94.0844
C9_35_681,104.1995,91.7188,107.8594,120.9938,105.3141,94.5094,96.3969,92.1906,101.3203,90.1688,96.9438,94.0328,90.7109,100.0406,105.7844,96.9062,100.8484,91.7312,96.225,90.7359,93.7578
C9_35_683,101.9244,94.3375,106.2,118.8906,104.1312,93.8438,93.1672,92.4719,100.55,89.6703,95.0062,94.2734,89.2125,97.7594,102.4375,94.65,99.6844,92.4375,94.425,90.4469,94.4297
C9_35_685,111.123,89.6281,104.9031,115.7844,99.1062,92.5906,93.8156,88.2344,96.9297,88.7391,93.6094,89.1547,84.5375,95.35,98.5094,91.7703,96.4156,93.2281,93.7656,85.9328,92.1391
C9_35_687,92.9088,92.3938,100.1938,110.2625,99.8703,91.5062,92.6141,88.7562,95.2844,89.7516,92.7219,90.3672,81.4953,94.6375,93.7094,88.4359,96.3656,93.3438,90.4266,84.2812,90.7547
C9_35_689,100.0484,98.1312,105.0531,113.5531,109.4156,97.0438,103.3734,93.5891,96.7094,97.5078,100.0438,95.4094,91.2469,98.925,101.7281,96.8531,100.0406,100.8062,97.6125,90.2609,96.1547
C9_35_691,101.6491,96.9562,102.3188,111.0469,108.8219,94.7438,98.5828,96.9469,98.0219,100.1281,100.6,97.9219,92.3188,99.8719,100.8438,95.7094,99.5406,99.1109,95.3609,93.125,92.925
C9_35_693,88.4747,91.3047,91.6531,101.6469,102.3094,88.6062,92.6078,91.3938,96.8156,90.7969,94.8469,94.2219,88.2281,92.3406,94.1281,91.6781,95.4047,93.2562,90.5859,90.275,86.2578
C9_35_695,92.3636,86.0688,88.4781,96.9781,95.9281,83.9469,83.9453,85.6531,96.5719,82.1,83.4375,89.275,86.7469,85.2375,91.5281,85.6219,87.5828,90.9719,84.2,90.8438,81.7281
C9_39_541,115.4582,107.9812,98.8125,94.7859,101.875,99.5578,94.1578,108.6562,100.9281,100.0875,104.3281,101.9969,105.0719,103.7531,101.6375,112.4312,93.4031,101.8,105.575,92.3328,102.6062
C9_39_543,101.9567,101.7469,95.8375,91.1312,97.7188,97.925,85.2844,103.8828,90.7656,95.1625,102.9812,93.8812,101.475,98.3281,96.4688,100.8672,85.8484,98.1062,101.625,82.7609,100.9781
C9_39_545,114.969,93.7844,91.0031,84.9312,94.5609,92.6578,81.4609,96.825,87.6312,90.0125,98.0625,92.8484,97.2625,92.9375,91.8656,96.475,79.1391,92.4391,100.7969,79.9062,95.7438
C9_39_547,95.6027,92.6219,88.4406,84.4594,93.8594,91.1656,78.1312,95.8047,83.2297,89.2531,96.2344,91.9344,94.4562,91.6156,88.6172,96.025,81.2141,89.55,100.2344,77.2281,89.7469
C9_39_549,81.1408,89.8156,87.2344,82.9203,91.3094,92.475,80.4938,96.3812,82.2594,89.5781,93.5,94.7172,97.4219,96.2125,88.8594,97.55,86.6156,89.2156,98.8156,75.0812,85.1484
C9_39_551,98.1335,92.0859,84.0156,80.3625,84.6062,92.7391,77.275,90.4094,82.3828,88.025,91.7062,95.8578,94.4688,95.1062,82.5531,93.7531,85.0375,88.6594,100.7312,74.2953,81.2094
C9_39_553,91.6869,87.7484,79.925,79.6547,78.3531,87.0438,73.9734,86.2906,86.1688,85.0656,85.7188,91.2562,88.85,91.8312,79.3484,89.4438,83.0219,84.3891,94.9531,73.525,78.0594
C9_39_555,75.0959,82.2047,70.1156,70.475,71.7578,78.7984,65.5969,71.1047,79.175,76.7109,73.3359,81.9734,80.1438,82.8062,71.1625,78.9344,72.2875,75.4266,86.4594,69.175,70.9375
C9_39_557,65.2267,83.6453,67.8406,68.1297,70.6484,75.45,64.9453,69.1719,78.3688,74.3234,69.3906,77.5625,77.9031,81.525,66.2094,79.5828,70.7953,73.6656,82.8469,74.3359,66.6141
C9_39_559,62.7995,78.9906,69.7484,74.075,73.4109,77.2375,71.1188,72.5234,81.9266,75.3297,70.1266,76.5156,79.1297,83.725,63.5625,80.1188,72.1,75.9531,83.0266,75.0656,67.8016
C9_39_561,108.3994,84.3672,76.9688,82.7547,74.4219,83.3672,80.0469,82.7953,85.3344,82.3484,74.025,81.1938,86.7672,86.2469,65.8516,83.0594,78.9531,81.8578,89.2234,81.0672,72.7781
C9_39_563,90.8554,91.4359,83.5438,92.45,81.5156,91.8,91.9719,90.85,88.6641,90.8625,79.1453,86.1328,93.4,93.5406,69.0781,87.3719,87.5281,90.4219,96.3531,87.4141,81.1641
C9_41_475,106.3875,107.8125,110.5625,117.8938,113.7656,112.7125,110.7469,113.6188,115.0719,107.15,109.0219,117.4781,115.9594,115.3906,119.0781,105.5594,108.0688,114.9625,118.9344,110.5844,106.9062
C9_41_476,111.3514,110.7781,113.6281,115.1688,112.9438,115.9562,110.1156,113.8219,115.1531,104.2531,113.0344,115.7156,114.5875,114.7188,112.7469,99.05,107.4875,113.5,116.3969,110.7,109.1938
C9_41_477,93.8443,110.3125,110.2062,114.8094,111.95,114.8562,112.5188,111.7688,110.55,102.2594,108.0906,113.6906,113.5844,113.5062,111.7219,100.5062,107.8688,112.8031,115.5469,111.2969,108.9188
C9_41_478,96.1387,109.9719,110.925,114.2062,110.5344,115.1312,111.5281,114.7312,110.1344,101.9562,109.0125,115.6312,113.6469,114.0438,110.9406,102.4406,108.9031,114.8,115.925,111.25,112.5875
C9_41_479,89.9687,109.575,106.1812,112.0188,108.6062,114.975,108.0375,111.8875,103.6531,104.2281,107.9094,114.4531,107.2188,114.7375,111.1281,103.9562,109.15,115.6344,114.1562,111.5031,108.8781
C9_41_480,85.1444,105.2031,97.5906,102.9438,105.3438,105.6969,100.7547,103.5688,96.2625,100.5281,102.7938,108.8281,100.6312,107.8531,106.1281,100.1625,104.3281,108.6344,107.2031,103.9406,103.85
C9_41_481,74.1714,101.2062,95.2438,97.5266,99.0594,102.5,98.6406,98.3656,95.2094,96.5797,96.2734,106.125,100.2906,103.5156,102.9688,98.5688,100.3938,101.7625,102.2938,98.0875,101.1375
C9_41_482,68.8888,96.5875,93.3438,95.3328,94.2703,98.0,92.1312,95.525,93.9625,92.7594,94.7078,102.7469,96.525,102.4844,97.8938,93.2891,98.2656,96.8906,95.6672,94.8562,98.0594
C9_41_483,67.6857,92.9578,88.7188,90.5953,90.0859,95.8156,88.9344,93.1719,90.9047,85.7016,91.5844,92.9672,95.8156,100.6938,94.6094,84.1234,91.1438,91.7969,90.8141,87.5734,98.3
C9_41_484,75.3462,91.2047,84.9609,87.3391,84.8188,92.3031,84.3906,84.4922,87.1406,86.4031,86.8406,86.9812,91.9469,94.9531,92.1938,81.6062,87.3234,86.3078,88.1938,84.8781,93.4219
C8_1_91,267.0137,210.2312,237.225,220.8688,210.6562,224.5406,202.925,234.3812,226.4688,218.7938,210.5812,221.425,229.9625,222.5125,218.4469,228.7375,232.1969,229.2312,221.4438,237.925,219.6812
C8_1_93,291.6867,223.2562,221.85,220.5562,225.6,226.525,214.5938,225.5375,231.2812,228.625,222.1094,226.8688,216.5875,207.8531,228.3219,222.2562,237.225,236.3688,224.5438,226.2688,217.9938
C8_1_95,267.433,218.3625,211.3219,213.3562,221.1312,217.3812,213.6375,218.4438,222.3125,229.4625,215.375,229.3875,211.9812,210.0125,229.1625,219.1875,226.7688,220.1594,227.9688,216.0938,224.0312
C8_1_97,209.2608,188.8031,181.1969,180.5344,189.8625,178.2188,182.6125,181.8125,188.1188,181.0562,168.0719,185.0812,175.1,173.5812,188.1594,177.2438,185.3906,181.7938,187.3281,172.4188,190.4062
C8_1_100,145.434,90.3125,87.1469,96.2219,91.1125,87.3266,105.8547,88.825,91.4562,96.2188,81.3312,102.6875,103.2484,87.2234,95.8172,83.3938,88.2781,88.8203,97.2641,75.2172,92.8109
C9_9_685,109.0377,113.2562,93.2594,93.5094,89.3656,98.5531,94.1875,98.0531,101.5312,95.2844,111.0562,102.1594,100.0781,110.2688,91.4719,100.3125,96.8188,94.3188,112.9688,96.2531,96.1484
C9_9_687,88.8395,101.6219,83.5438,81.7891,79.0609,83.0688,82.2188,87.6812,88.6125,84.5531,108.5406,90.1219,87.5938,98.8156,84.525,90.475,83.5531,83.7891,104.625,84.7594,84.0734
C9_9_689,79.7384,94.95,77.2141,72.0484,73.0625,73.2922,70.7938,78.1391,79.3297,77.4531,99.0328,77.4156,75.4312,94.2469,76.325,78.8625,79.9094,76.325,95.7,79.8641,76.3547
C9_9_691,74.1005,89.8469,73.9703,72.2688,70.0469,64.5422,66.2047,70.7859,74.9812,72.9906,93.2625,74.6578,71.3172,92.2125,72.7469,74.5781,76.3031,69.8906,96.4406,76.7734,72.1234
C9_9_693,63.5244,88.3375,72.3359,75.7531,72.3062,72.5828,67.0156,73.1281,74.8516,76.2375,87.2641,79.8719,80.4344,89.9656,68.6938,69.0062,74.2922,71.5438,91.8875,77.2094,72.6391
C9_9_695,61.0184,86.025,68.3734,69.6719,70.7328,65.1906,67.1312,69.3031,73.3312,73.6203,84.5406,72.4484,72.7,86.0781,67.5781,70.1906,68.5469,66.2109,89.5969,72.6719,69.8406
C9_9_697,69.8477,88.2969,70.3484,67.1812,71.1828,64.6359,69.5734,67.6656,72.5297,74.2688,83.3219,71.4062,76.4984,88.0094,64.0859,73.45,69.0312,68.8938,88.6781,74.9516,70.8969
C9_9_699,61.9302,84.6656,70.0109,65.5406,69.7078,63.4828,71.9562,65.9594,71.0344,71.5047,82.6656,68.1641,74.5109,84.7594,66.1203,70.1141,68.4656,69.3797,85.6938,70.0016,68.0141
C9_9_701,64.6572,77.7016,64.6219,61.6734,66.2453,60.7688,69.0031,61.1688,61.0828,64.7969,75.7922,63.1766,68.4547,78.6531,59.8047,63.9547,64.9609,59.8062,77.2438,62.6359,62.4969
C9_9_703,53.5348,68.0031,55.9188,52.6016,58.1766,51.4797,62.3281,53.1672,53.8828,59.7922,70.9891,56.1531,56.9109,74.3766,50.2797,56.45,59.0734,52.5312,69.05,55.6062,52.1672
C9_9_705,50.0345,68.4891,57.9625,55.2312,58.1078,52.6703,63.6469,53.2438,51.5656,60.7141,71.9375,55.0188,55.0047,73.2344,48.9156,57.6453,56.8641,52.1594,68.0734,56.2188,52.4625
C9_9_707,88.5996,78.9047,76.2094,69.2766,72.8312,71.9531,75.4844,71.5719,73.4641,76.5719,86.3594,69.7578,72.2828,85.9125,62.5125,72.6734,75.6266,68.6859,81.5188,70.1438,67.5781
C9_15_656,128.4828,84.0469,83.8438,85.8875,89.4625,86.7406,83.9531,82.5047,86.7734,83.3844,76.0375,85.2062,84.7422,77.2812,85.9703,84.6094,78.3812,87.6828,84.1938,87.0125,88.0
C9_15_658,97.576,73.9688,76.5719,77.2234,82.4594,78.9438,77.15,75.9703,77.8219,75.5953,69.9531,78.2812,78.6359,73.2078,78.2297,73.475,70.6844,80.0828,73.5297,80.6062,79.1125
C9_15_660,77.6371,69.7625,72.9594,70.3094,80.8781,77.8469,79.9031,78.1953,75.0938,72.9438,65.5266,76.9688,75.8938,70.1234,77.4938,72.7719,71.3281,77.1469,68.7391,78.1047,79.7781
C9_15_662,62.2459,63.1562,67.6344,65.6656,73.5031,70.8172,72.7906,72.1172,68.7266,66.0359,62.4172,69.9016,71.9609,67.1062,73.8375,66.6484,67.7453,71.7625,63.5609,70.0547,71.1125
C9_15_664,110.4211,66.775,66.7969,69.2641,75.4109,74.1109,74.1344,69.1547,65.5562,68.5453,67.6031,69.2562,69.775,68.6859,74.3922,69.0422,67.4078,74.2891,64.325,70.2562,72.3953
C9_15_666,106.2627,67.9641,67.65,68.2062,73.2531,74.3594,71.1859,69.8078,63.4047,70.1734,64.75,70.5328,74.3469,70.1391,75.3953,67.9297,69.7734,73.9172,64.9969,65.1438,74.3391
C9_15_668,74.9118,66.9875,66.9656,64.2391,67.4812,70.7953,65.5906,65.3797,61.6047,64.9516,64.8438,69.6062,74.8891,63.5719,68.1953,65.3547,66.5719,68.1906,64.7797,60.1641,71.5391
C9_15_670,58.9295,64.65,64.5734,61.2703,63.3984,65.2031,59.8688,68.7578,60.7484,63.3109,64.3703,67.4656,71.7188,63.4922,65.1188,66.4484,65.7891,64.8531,66.2906,60.0422,67.0156
C9_15_672,52.6473,56.9453,57.8156,56.6,59.2328,56.1484,54.9812,64.2047,53.475,59.5203,56.125,60.7188,65.9906,57.1062,58.4688,57.8969,60.9453,59.1922,59.2328,51.3828,62.6797
C9_15_674,52.7308,59.1484,61.7188,60.5172,63.6109,58.3297,59.4922,63.4828,55.5203,64.5594,56.0,60.7484,66.9312,59.75,59.2203,58.6578,60.7484,60.3688,60.525,56.0781,64.6734
C9_15_676,69.6433,68.6781,69.2938,65.1797,68.0562,63.725,66.0875,67.3781,62.7547,67.4406,65.2094,65.5172,65.6859,70.0625,63.5297,64.4594,68.2156,61.5438,67.0453,60.3516,68.7969
C9_15_678,54.9227,70.9891,70.0391,66.2125,70.3344,67.1031,68.9469,71.3406,68.3578,70.4469,63.9109,68.4891,71.4719,72.7031,67.4328,67.5922,68.7,65.75,64.9594,66.0219,71.7516
C9_16_711,74.8052,84.4812,84.5078,82.9062,79.4812,79.7922,81.7625,92.5625,86.6172,87.4984,82.2094,83.4,87.1406,79.6844,78.1922,83.4344,82.6547,86.5328,80.3016,92.3375,83.625
C9_16_713,63.6793,78.3172,77.7672,77.5094,76.0672,76.2141,77.7578,86.9031,80.5031,82.6156,79.1984,78.4984,81.5219,78.5641,77.6312,79.3297,74.9641,84.2531,77.5562,85.0922,76.5516
C9_16_715,60.8063,82.4688,81.0812,84.2109,81.1656,81.7969,84.6469,87.4375,83.6125,84.9359,80.4844,87.4969,85.5812,82.5688,77.9844,82.9062,78.4109,86.25,78.9797,87.25,80.6266
C9_16_717,62.4659,80.5938,80.4453,84.5812,80.9,82.3594,79.3188,82.6328,81.1625,81.2531,78.3188,84.2781,86.0875,82.2469,78.2562,81.7703,81.6203,82.6922,79.4031,84.225,76.2266
C9_16_719,63.9306,75.8578,76.0891,82.9531,76.7188,80.3672,73.2438,80.375,77.6016,78.275,75.3594,77.5031,80.3547,78.0047,76.7953,77.8375,78.8828,77.6406,75.1047,82.4078,74.1531
C9_16_721,60.6211,75.5703,74.3422,82.7547,77.0297,80.1859,73.3078,78.2812,75.3188,75.7719,71.8953,77.1797,79.0328,74.7984,73.5406,77.2578,75.8797,75.4266,73.9625,79.8125,74.2703
C9_16_723,70.8336,72.5781,72.95,75.65,70.5984,75.7141,73.7547,73.8156,72.7203,71.6469,69.2531,74.5844,74.4734,70.2672,67.4016,73.2625,73.3234,71.1859,75.0672,75.0984,70.8062
C9_16_725,61.7543,71.7891,70.3578,69.0688,68.2422,68.2656,71.9844,72.1188,70.9281,67.9359,66.7344,67.5516,69.3391,70.25,66.325,71.9531,71.6484,69.4297,71.9078,70.0984,69.6938
C9_16_727,59.0442,66.5172,63.8219,63.1438,67.3078,61.4922,66.6906,69.1203,63.5125,61.5359,65.3859,62.6594,64.7328,66.0344,61.8797,65.0703,66.3016,67.8891,65.1797,64.8844,67.4719
C9_16_729,52.0158,67.3641,67.6391,65.8703,67.8984,62.7641,66.6547,72.0391,64.0219,61.3141,62.0953,61.5891,65.6844,67.3906,62.2906,67.2031,65.5938,69.0078,62.1266,64.0531,65.7062
C9_16_731,51.5656,75.2781,75.8656,73.6906,74.1234,73.4953,70.4812,76.8203,67.1141,69.125,74.2109,68.0422,70.4219,79.8156,67.5344,73.2391,75.9281,71.8953,69.3656,67.1797,69.5906
C9_16_733,53.8779,70.4,73.3516,71.3156,70.85,71.6672,69.4359,79.9719,68.6859,67.1391,70.0828,67.9438,73.2672,74.6312,65.3031,70.8078,72.7422,68.6047,66.1594,66.7406,67.6203
C9_16_735,82.2779,73.4141,73.7594,74.5781,75.3406,76.9312,74.2453,80.5109,71.9938,73.2328,72.4016,72.425,78.0984,79.4859,70.0969,74.25,76.3188,70.2031,70.2672,71.2391,71.9547
C9_23_699,82.5528,85.7656,85.15,91.7672,88.9062,88.4656,93.9531,88.9422,91.9719,88.2281,82.7672,87.4281,85.9656,83.3609,85.0312,90.475,83.1781,85.2125,90.7312,93.25,91.2344
C9_23_701,60.7163,76.5641,81.5125,85.6562,81.1109,80.5297,84.1891,78.9156,82.6422,82.4141,84.475,78.7781,75.1375,80.3203,76.0844,82.7078,76.4781,79.9719,81.1172,85.0219,79.6266
C9_23_703,66.1093,71.1922,76.5578,82.7781,82.6078,80.0062,84.5703,81.8219,90.7453,77.8047,73.5969,75.2406,76.5344,72.9484,78.1109,80.775,75.3609,77.4938,73.4531,86.8203,78.9859
C9_23_705,49.5385,69.3828,73.2438,78.7812,77.8344,76.4219,76.0219,79.9891,87.5188,78.2781,73.7359,73.4734,74.8312,72.0469,74.9797,76.6031,74.9266,75.0969,72.4703,83.6047,73.9297
C9_23_707,85.251,73.4109,67.3875,69.5984,76.6656,75.2594,73.6703,80.0125,82.2578,75.6172,74.7188,70.5,71.7719,72.225,73.2625,75.5203,69.7172,74.9734,68.9469,77.8531,74.8016
C9_23_709,88.947,73.3422,71.3969,73.3719,80.1609,76.875,76.7672,85.1062,86.3453,83.4938,69.775,77.3984,80.8438,72.125,75.9141,78.4484,71.8031,80.45,72.7844,80.3594,78.5625
C9_23_711,76.4709,69.5094,68.4219,66.5344,72.9172,72.2438,72.6812,78.0734,75.9172,76.8938,69.7375,72.8016,74.2125,69.6906,70.1766,70.0812,68.1766,74.3031,69.8781,71.5203,73.1266
C9_23_713,60.3452,69.6406,66.4859,63.5453,69.3875,67.0641,71.1,75.4859,70.5844,73.2969,72.2484,68.6953,69.8312,68.7844,67.8047,65.4797,69.0266,71.3047,69.9594,64.8047,69.4094
C9_23_715,50.9302,64.0781,62.6594,61.6719,67.1125,62.7656,68.8703,70.6797,66.3984,70.4531,73.5359,66.8875,67.2875,67.6859,64.0828,63.0312,65.9953,66.3281,64.4219,61.6719,68.9688
C9_23_717,52.3961,64.8281,68.3484,64.9297,70.8594,65.9812,70.0938,75.7625,71.1625,68.6719,69.3609,67.3516,72.6406,71.2766,69.1109,67.9109,67.1969,71.8234,63.0625,66.2188,70.8078
C9_23_719,48.8809,66.2547,71.475,67.4016,73.1922,66.4328,71.4234,77.2359,71.5828,69.5094,70.525,69.975,77.0078,75.1797,72.8547,70.9203,69.3344,71.3797,65.1781,69.4656,70.5141
C9_24_687,122.1892,115.1094,103.675,102.6812,111.7469,104.2312,101.8219,115.6188,111.8062,105.7531,120.1969,107.275,107.8938,118.8938,113.0859,109.6344,113.8656,100.275,110.575,113.2906,115.3656
C9_24_689,97.4196,106.9594,94.7,92.175,103.4688,91.9719,96.7344,107.5281,102.4969,93.0156,117.9625,94.35,96.7094,108.3406,104.4719,101.5938,101.075,90.9812,104.7312,102.2281,107.1938
