ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_27_572,76.1723,85.7578,48.3422,54.4922,50.2094,54.3609,64.5156,58.8219,57.7859,67.1266,100.0094,53.0875,51.2781,88.2469,52.2875,59.5703,46.1656,62.1594,94.0875,61.7891,59.4609
C9_27_574,92.9724,81.0266,52.8672,49.0,47.3578,49.0141,61.3531,57.8828,55.4578,67.2156,103.7188,48.2625,52.6031,78.0641,61.4672,50.8609,49.5219,65.4391,91.5312,60.2547,59.1359
C9_27_576,112.2864,117.1078,88.1484,77.5672,77.9203,73.5516,81.8719,76.3969,75.8859,97.8531,143.9844,76.5438,92.3094,130.8312,83.3797,78.3391,77.9391,90.3359,117.0875,84.4344,88.65
C9_29_651,90.4966,87.2188,83.6516,87.5391,94.2859,88.4922,95.1781,94.4453,106.2688,90.9516,116.7062,91.7562,82.1125,80.525,87.2484,93.7047,86.5516,93.55,85.4281,98.5047,90.8188
C9_29_653,85.1332,94.6219,89.2438,87.1156,91.7312,93.8219,99.5344,102.3656,100.4703,91.0688,118.3109,92.4703,83.1484,88.6547,82.3656,93.0312,86.3938,82.7328,90.3094,89.5469,88.7969
C9_29_655,65.1517,69.0641,78.0688,76.6172,79.875,81.3812,90.0484,91.0203,88.6969,83.4938,101.0953,80.1719,73.0906,75.6469,74.5578,87.9703,72.3062,79.8969,84.1578,81.2516,77.9016
C9_29_657,61.4632,72.6531,74.5906,75.9125,83.1594,87.6688,89.75,90.5906,86.9203,86.8109,97.8672,81.7359,75.0953,81.65,76.0297,90.4578,76.0703,73.7719,85.7109,80.7078,77.6875
C9_29_659,59.2152,66.5156,72.0875,76.8375,77.8172,81.7141,86.4766,83.9703,81.4484,81.2422,93.5594,80.2906,76.225,69.9,82.8625,83.1406,72.6359,71.6734,82.3891,80.1078,76.5516
C9_29_661,79.0191,78.3203,72.9109,88.2891,79.2594,84.8078,85.8781,87.7531,78.4359,80.9797,105.9781,85.1719,76.55,76.9688,85.6859,85.075,75.55,75.625,79.3562,83.1625,72.8875
C9_29_663,77.6164,86.425,76.2859,90.2047,82.45,88.0562,84.7812,96.8297,81.4297,80.4328,103.7125,87.4125,76.5156,81.4312,82.3438,83.1438,81.075,73.1391,86.325,83.7266,77.4203
C9_29_665,81.4199,76.2469,67.5453,87.6031,76.7828,75.4484,80.7953,91.7328,76.2734,72.7375,97.2672,77.1578,66.0594,56.6141,73.7609,74.1219,76.1109,72.1469,79.8359,79.175,68.9766
C9_29_667,93.7919,92.1234,73.7672,86.5766,85.0969,85.3719,87.1234,98.9312,83.2438,86.2938,116.9562,91.7969,76.3391,77.6266,85.15,83.5953,93.3406,75.8281,89.4547,81.2391,73.2625
C9_36_663,90.2253,135.1562,118.0531,127.1031,123.7781,124.9031,120.8281,124.1781,138.9344,123.825,118.05,125.9469,127.3781,126.8875,114.1531,121.5562,122.075,124.1531,117.9312,130.2094,117.5062
C9_36_665,86.2986,114.0031,109.1,101.3594,108.9312,101.1531,109.475,114.7938,119.2281,107.4344,106.2844,112.8688,108.3625,106.1531,98.3906,108.4812,104.7031,107.6406,101.4125,109.8719,101.8219
C9_36_667,84.6695,98.7297,95.9344,91.6688,97.2547,91.5281,101.7,106.2656,104.2562,94.8234,96.5609,101.8906,95.5812,98.1688,89.5906,94.5312,96.175,93.8188,92.4188,96.8312,91.1172
C9_36_669,81.3438,77.7766,85.4125,81.1375,86.7469,82.1906,86.9906,91.175,86.4516,79.5531,85.5984,89.2188,81.8172,88.3844,81.4641,84.4344,87.4922,81.1594,77.3781,84.8344,80.9391
C9_36_671,77.6046,74.2109,81.8125,78.775,81.0859,78.6203,82.5969,87.2531,82.5172,77.2375,80.6531,85.3719,77.6531,84.9312,79.9688,81.0047,83.1094,76.1359,74.5719,80.2109,78.1875
C9_36_673,74.547,70.25,76.8062,70.9719,71.5828,71.4766,73.0344,77.0016,76.2125,69.325,71.6469,75.8188,74.0391,78.65,76.6016,74.3219,70.9688,68.0766,70.35,76.0828,73.6094
C9_36_675,73.6781,73.4656,73.7219,70.9375,70.85,75.0562,70.3547,76.3453,71.2781,68.8141,74.2406,77.6219,74.5031,81.7453,75.7297,72.1578,71.1031,68.0609,71.2094,71.4734,74.0281
C9_36_677,72.5229,78.6281,71.4234,71.9859,74.3375,73.8797,70.4406,78.5594,72.2266,68.6812,73.8984,76.8609,76.3594,83.5219,75.3469,68.6219,68.3188,66.4875,72.9688,71.6844,74.4969
C9_36_679,68.919,75.8797,67.1703,68.7344,68.5203,67.7797,68.2766,73.3797,71.3,64.3812,69.8672,70.9047,68.9781,80.3047,70.725,65.6156,63.9938,63.4703,70.9656,69.0359,72.1188
C9_36_681,80.3396,82.9891,70.3141,72.5141,73.6703,69.4047,69.6984,75.5984,76.8578,66.7516,72.3953,73.5484,72.9766,82.9594,74.0656,69.6109,68.0281,66.3844,70.9188,72.5094,72.1141
C9_37_693,110.9832,109.675,105.2625,95.8875,109.3594,103.1375,105.175,110.1344,98.7141,102.1688,112.0297,102.0375,96.6781,107.9656,99.2188,109.9,98.1156,98.9625,94.8031,102.8031,94.5875
C9_37_695,101.9998,96.2109,91.9094,81.2375,97.3219,91.95,91.3906,98.6391,89.7516,91.45,102.925,93.3719,86.1734,99.1781,90.825,97.3906,88.1344,87.9828,81.3672,89.1281,83.5719
C9_37_697,75.7642,88.5125,85.4375,76.0609,93.0844,85.2328,85.4406,90.0344,79.0891,80.1328,92.8812,86.1469,80.3906,92.8531,85.4031,91.7906,86.2953,80.8562,74.5109,84.3156,77.5688
C9_37_699,69.9376,81.7609,81.0688,73.1141,87.6875,80.1312,80.925,84.9328,74.4797,75.1922,86.8484,81.2859,75.4703,86.7438,82.6219,89.3938,82.1609,73.9641,70.8234,81.5141,72.6094
C9_37_701,61.7782,69.7719,76.5,68.6203,80.1406,72.1719,75.8484,77.675,73.0812,70.8625,73.3047,77.1531,70.1422,76.9453,77.1391,84.8766,74.975,65.4609,63.8984,80.2766,66.9703
C9_37_703,56.8081,69.6906,70.7078,65.7703,77.0656,72.3141,73.0406,79.5375,70.4844,73.0594,75.925,79.8391,69.4906,81.2438,76.5938,86.3,73.5938,68.9828,63.6219,78.5453,70.2578
C9_37_705,56.4744,66.1078,68.2375,65.6344,75.325,63.7719,71.2203,78.2266,70.7875,67.15,68.5922,74.0328,67.9406,75.45,72.3766,78.5578,67.2016,68.8578,63.6422,75.2094,70.0359
C9_37_707,52.303,64.4641,65.325,63.7984,69.4406,64.7312,69.15,74.625,72.1797,62.9578,67.4719,70.2922,65.5359,77.5688,69.025,76.5469,64.175,65.9969,61.4438,73.1281,71.3344
C9_37_709,75.1559,66.8359,61.6531,63.4406,68.4844,62.9703,66.4266,73.1906,72.7281,59.5188,64.8969,67.55,67.0438,75.2531,69.9484,75.5547,62.625,64.4453,59.0281,73.4562,70.4641
C9_38_288,59.124,90.0891,80.2359,82.9312,87.2625,87.4219,81.675,84.425,82.0047,90.1781,91.3734,80.2328,80.1109,91.2547,93.7844,91.6875,79.8938,92.7547,81.5969,86.5125,84.7672
C9_38_292,75.2743,88.7734,74.4688,73.5,74.0797,80.8906,75.4906,77.1734,82.4656,87.1781,88.3875,81.325,71.9688,85.8172,79.7953,75.925,78.8344,79.8438,85.6375,85.2359,78.0406
C8_1_69,181.3209,187.7531,171.8125,156.4125,189.8203,185.2562,172.0438,184.1688,153.1688,204.6562,134.7844,179.875,191.7375,207.5875,149.0188,200.6781,153.2344,265.8938,59.0344,171.2594,232.0062
C8_1_71,181.3042,167.15,195.075,174.2125,218.7625,228.85,165.6219,189.3469,172.0406,212.4625,154.8766,182.1219,206.425,228.4375,169.3,183.4625,186.9781,303.775,60.4531,206.3125,257.5312
C8_1_73,219.1665,173.4938,205.55,190.8875,243.8625,263.65,179.3062,203.6,189.75,220.9688,188.3438,196.2,223.6375,239.6625,220.4812,168.6969,204.9875,276.6,103.4688,236.1562,257.4062
C8_1_75,147.6586,143.25,171.65,123.0375,159.075,223.7375,90.6047,137.9562,165.2281,171.7406,195.0375,156.2,174.1188,181.8156,222.1594,136.2812,168.9844,190.525,147.8375,219.775,174.1969
C8_1_77,78.5352,71.1781,92.6031,90.9531,80.1328,72.6297,18.525,21.6094,101.5469,50.8422,110.4,63.6672,77.1312,89.5672,128.8625,104.7406,96.8688,102.2484,107.7469,121.6578,79.675
C8_1_79,190.8745,150.8156,185.6625,128.3594,121.6562,138.9062,143.8156,176.8156,163.4594,131.7172,191.1344,127.5469,141.9312,145.7906,148.9875,181.6031,114.075,122.0734,170.1828,132.9281,140.7906
C9_9_645,83.0628,92.7078,71.3312,78.9172,73.0609,76.3094,77.9406,85.1562,86.5312,73.2312,99.3344,73.9172,78.8891,97.275,80.5266,72.8719,74.0734,76.2984,94.4125,81.625,84.8938
C9_9_647,95.6457,87.4906,70.4281,75.3391,72.4344,72.6344,73.2719,83.3281,84.8203,68.4266,99.3562,67.0641,76.5906,97.4656,83.8328,74.4234,78.7797,77.6875,96.3688,80.35,85.0094
C9_9_649,88.8256,93.0438,72.8328,81.5688,73.6859,69.9625,74.9641,84.3062,87.3812,72.2766,94.7281,65.55,78.2594,95.5844,78.6812,79.0406,79.0766,81.9078,92.2375,77.9578,79.5391
C9_9_651,88.4655,92.6328,70.7672,82.5125,72.25,70.1922,74.4453,82.1938,88.9688,74.6641,94.0031,66.5125,79.6531,94.8812,79.2422,79.4188,79.8812,82.7172,92.8562,81.5578,81.6281
C9_9_653,89.0067,101.7969,71.2047,83.8781,78.7062,79.5703,87.4594,82.5172,97.5656,82.9812,99.4891,77.8938,89.0281,98.1656,81.5219,85.1094,82.6266,84.9234,94.875,92.7,84.5047
C9_9_655,83.9668,98.1719,69.3547,76.4766,71.9156,79.1391,85.8547,81.4875,92.7688,79.4266,99.6656,74.4609,85.125,97.0844,75.8578,84.3531,85.7969,81.1859,93.9656,92.2422,84.2281
C9_9_657,84.4109,94.1094,62.625,72.7016,67.3688,76.025,78.9406,75.1625,83.6578,72.9203,90.7781,67.275,83.9328,95.2312,72.3719,82.4656,82.4844,75.7812,90.8094,89.0875,77.0312
C9_9_659,86.1607,93.4375,70.2219,72.4797,68.6422,80.3297,81.9906,75.7672,82.2281,70.5734,95.1125,67.9328,84.5656,98.6844,74.4703,84.6047,83.3344,79.6297,95.775,92.3125,81.6641
C9_9_661,84.3687,82.0172,66.6516,65.6547,68.8891,76.7594,77.6469,70.6109,74.3375,61.4406,86.3812,63.9391,74.2391,89.2344,70.4266,74.8266,74.6234,72.0266,86.5234,76.4219,74.2891
C9_15_614,157.6292,87.7,92.8719,95.4594,96.3375,101.3906,106.4531,90.925,92.0344,97.2438,97.3688,80.2906,85.7641,98.7781,85.0328,89.4219,91.5859,93.2578,92.5547,97.2156,94.1156
C9_15_616,134.5856,97.5094,100.6812,97.675,99.3656,101.0375,118.2031,99.9281,95.0281,103.5875,100.4391,90.6531,94.0938,107.9094,98.8969,98.0875,100.1906,93.9812,90.2469,98.0781,103.2875
C9_15_618,140.8783,88.4031,92.9625,88.9312,92.0531,89.3062,111.7812,93.9531,84.1625,92.9344,85.9469,88.4906,88.0344,101.6906,92.0062,88.6125,92.1062,82.2578,79.7375,88.6562,93.7062
C9_15_620,129.0464,85.8922,90.7906,83.75,88.5625,85.4047,106.0047,89.7938,80.325,87.9156,82.3609,85.7891,85.3125,96.2625,87.5719,85.15,88.9188,79.0781,75.1109,84.5594,86.9625
C9_15_622,113.9814,81.1391,89.2219,83.6906,82.7906,82.9438,96.3734,84.9281,75.3734,84.1734,78.4016,79.5047,83.2,89.3344,87.4312,87.8609,86.0875,73.6688,70.1297,81.8016,82.5828
C9_15_624,127.1833,80.6938,89.3672,91.0781,80.1625,82.4391,89.0312,84.9641,79.4938,85.7516,76.4609,81.6281,83.9016,85.7859,88.0625,92.0688,84.9469,77.6172,75.4781,81.725,85.5016
C9_15_626,116.4455,83.2812,88.5641,87.4469,80.3484,81.6219,84.9469,84.0438,76.6375,87.2781,78.025,80.5844,82.3922,82.1047,89.7062,89.725,83.1375,81.1766,81.2,79.2641,83.2266
C9_15_628,134.8131,82.4578,86.6781,86.1656,80.9625,76.5391,80.3562,81.8062,77.7172,90.1938,80.1297,81.7516,79.2406,80.9141,83.5062,85.7594,81.7078,78.3797,81.9812,75.6594,81.8625
C9_15_630,103.5769,80.1078,76.2641,77.6203,79.75,71.5031,72.3391,78.4172,71.3875,77.9281,73.025,82.1734,73.0672,74.4047,70.6203,74.8203,74.1891,72.5188,77.45,66.8875,72.775
C9_16_673,81.8682,98.1375,87.4406,95.3281,84.0141,100.5062,96.2031,93.5469,91.3875,92.8,99.9,88.9438,85.8156,101.3094,75.3297,89.3062,90.7266,94.475,95.2312,91.9094,85.35
C9_16_675,90.8605,101.7,95.1734,99.5844,90.8891,101.5141,99.875,97.5562,100.825,97.7875,97.7938,96.0375,89.5172,107.2359,86.4781,90.4625,96.5406,99.1625,95.8719,91.2391,96.9188
C9_16_677,74.5865,99.125,91.3438,95.9438,87.9953,96.6234,97.8594,93.3297,95.8719,90.9938,87.9562,99.0875,86.1438,99.5562,81.2844,85.2859,96.2906,90.1219,88.4391,85.9047,92.5156
C9_16_679,73.2842,99.3156,90.3594,96.4625,92.6375,98.7938,100.0781,94.9281,95.2969,94.6266,89.8312,102.425,88.0688,103.7969,82.4469,86.9469,96.7594,91.8562,93.0547,88.5156,91.2531
C9_16_681,92.5068,85.7469,78.6609,85.7844,82.8438,87.2031,87.8078,80.7,84.2734,80.2766,82.1719,87.9797,77.9734,92.5547,73.5625,81.1625,88.5156,80.4875,82.5547,80.7156,79.7188
C9_16_683,83.9814,90.6656,78.9125,88.6969,82.7594,85.0406,86.85,85.5094,84.3844,85.7203,79.2609,88.8594,79.4453,91.1938,74.4141,84.7438,90.5906,84.8812,83.6938,81.6984,79.0297
C9_16_685,70.0391,88.3406,76.2172,81.6312,76.0641,79.2484,80.5688,79.5422,75.2719,78.9281,75.5875,84.1922,77.925,82.2234,74.8906,81.2766,83.8203,81.9438,79.6016,75.9062,78.5312
C9_16_687,78.8614,84.7719,72.7453,78.2422,71.8891,78.0266,74.3938,76.7219,74.7609,77.1781,70.7469,80.8031,77.2,77.4719,70.2516,78.0078,78.2688,81.5906,76.1875,73.9,73.7734
C9_16_689,71.2243,78.6859,71.0141,75.3188,73.6688,75.0844,75.0266,77.1125,76.7641,76.4625,75.3,78.3078,76.3156,76.8203,66.3922,75.8719,76.2203,78.7562,76.2875,74.4188,71.0625
C9_16_691,62.4179,80.2969,72.5438,75.6375,79.1328,80.7625,76.7578,80.175,79.2172,75.1578,77.1906,79.7844,77.3844,80.3766,68.6453,74.5031,76.0547,77.2125,75.5094,77.3344,70.7656
C9_16_693,58.5482,79.3984,71.9891,77.4672,84.5219,80.8703,74.2516,79.1594,80.8969,75.6938,73.5781,78.7109,77.1609,75.4094,69.0797,72.1859,79.3031,75.3953,72.2703,75.1906,68.8812
C9_23_655,113.4618,103.0031,104.0219,101.5406,97.0703,118.0031,116.5844,99.8188,104.5297,98.5594,107.8312,88.2078,97.3156,111.825,100.5094,93.4,103.5375,100.2906,101.2656,104.3219,103.05
C9_23_657,101.7959,97.7,98.8375,103.6375,100.5031,106.7812,114.1781,95.9125,101.6641,96.2531,98.6031,88.9281,93.4719,109.6438,95.1594,92.4156,99.875,92.0109,89.8188,98.7484,97.4625
C9_23_659,101.6753,89.0203,90.475,97.0875,98.5125,94.2938,103.975,87.8969,93.6625,88.8438,91.8438,89.4375,85.4375,100.4562,85.3922,86.325,87.8109,80.6078,83.6031,90.6453,89.8062
C9_23_661,83.9619,85.5719,86.4297,90.4281,94.6938,89.7688,98.1656,81.2156,91.6906,84.6281,86.6484,85.8375,81.825,96.8531,79.9719,81.2312,85.7875,76.5453,80.9125,86.5844,82.6344
C9_23_663,77.7908,82.7547,81.4812,89.4422,91.4562,85.3844,91.7062,77.4766,89.4266,81.0125,85.8453,83.1047,79.5469,94.8,73.8781,79.9875,83.2281,77.5688,77.8891,85.7281,79.8438
C9_23_665,73.743,85.05,83.9125,88.8734,89.8672,83.4672,92.5953,81.025,91.2312,85.1125,82.2078,82.025,81.4141,92.4156,71.6203,81.1812,85.3969,82.4,78.975,85.8172,80.4625
C9_23_667,60.0084,79.6469,78.1609,82.3781,80.5203,75.9906,86.9844,77.9,84.225,76.7016,79.3734,76.0953,76.2703,81.325,67.4234,78.1562,79.2734,78.325,75.4406,79.9922,74.1875
C9_23_669,95.1992,84.2375,78.6766,80.9719,80.5812,78.4094,88.4906,79.9188,87.0531,78.3328,79.4172,79.2688,76.3,82.2188,66.7984,81.0781,80.8812,78.6938,76.1438,77.9781,74.1031
C9_23_671,94.232,79.9422,71.2438,75.8609,77.4812,75.5422,82.5344,77.9859,84.0703,76.6234,79.3938,72.9375,71.6953,76.7891,67.3844,77.0609,78.8375,72.5922,75.6094,75.7266,66.0125
C9_23_673,89.6802,85.1156,75.1812,75.2375,79.5172,81.0781,78.3562,82.1062,84.0562,75.1047,74.5922,76.4172,74.2891,78.7781,68.8594,76.6562,79.9969,73.3672,70.7891,75.9797,65.8969
C9_24_647,126.0832,103.1188,90.7078,87.6734,102.5156,90.4078,104.1438,99.0062,102.3781,98.425,103.4562,84.3828,84.5594,105.4375,91.6875,95.325,103.7562,90.1172,101.2562,92.1906,105.9688
C9_24_649,90.2156,105.025,92.2344,88.1938,104.3562,88.6,103.8906,98.7094,103.7406,98.4469,108.2938,88.475,87.5453,110.175,96.7688,98.6438,108.0438,92.6391,103.6531,95.6375,107.7969
C9_24_651,80.6746,102.175,92.7406,89.0531,103.2625,85.6031,104.45,100.9719,106.2469,96.0281,107.0188,82.0766,86.8875,105.3312,97.2984,97.625,102.975,90.525,101.5344,91.9484,103.0125
C9_24_653,103.5453,101.8406,88.4438,86.4844,99.4859,85.8281,102.8875,98.5156,104.0656,91.8219,103.8938,81.3141,87.6359,101.4562,98.2594,94.6281,100.7469,85.8094,100.6875,92.4203,100.3688
C9_24_655,79.4773,96.1219,80.1188,81.1516,93.3125,78.9969,93.9062,92.825,96.5531,86.3969,91.3406,79.1,83.6062,90.7438,88.2938,87.9672,96.8656,76.4266,89.8,88.0312,92.0359
C9_24_657,106.8246,94.7719,80.5812,79.1688,90.5922,82.2297,90.875,88.8531,92.7422,86.5859,96.4906,80.3516,81.4172,90.3016,85.4406,86.9688,100.4219,75.3828,92.7938,90.1188,93.5281
C9_24_659,82.9379,93.65,77.6312,75.3,86.8547,76.0609,85.8438,78.3625,85.9703,80.8688,88.5797,75.9297,76.7984,85.0219,80.0219,86.6625,95.9594,74.1312,89.325,88.7547,88.9609
C9_24_661,78.0509,84.7219,77.4453,67.2062,81.1578,70.0078,82.5156,68.8172,76.0812,72.3031,81.7219,66.5328,68.1766,77.3688,71.0156,80.0469,88.0906,72.0688,83.7594,82.1109,85.1625
C9_24_663,78.1121,78.2531,75.8094,64.4297,80.5438,69.6031,82.5469,65.4781,75.875,70.7406,80.7047,67.6688,65.2672,73.5547,69.4859,74.5375,82.1828,71.3141,78.9219,75.2594,84.5031
C9_26_563,65.0601,92.1734,95.3219,92.4688,95.225,82.9781,93.1031,94.3219,87.5438,91.3234,83.3594,88.2344,83.3641,92.1219,90.6047,96.2375,91.6,86.1266,89.4094,82.9094,93.925
C9_26_565,104.332,98.4438,99.3312,99.4312,101.6594,92.1562,99.9125,94.3969,96.5188,98.3094,93.2125,90.0375,87.1312,99.2906,102.3406,100.7688,101.275,91.9688,100.8281,92.4281,103.7
C9_26_567,94.023,97.4188,98.275,98.6156,99.4344,90.3406,98.4281,97.2344,95.625,101.6906,90.7906,86.7578,86.4375,94.2281,100.4594,99.9438,98.4188,91.7266,96.9531,91.9188,101.85
C9_26_569,105.4821,94.4828,94.6875,96.4438,96.9719,88.4719,96.4078,94.2531,95.1375,95.8312,86.7641,87.7625,85.7859,90.4844,99.0469,95.8531,97.5875,87.7,96.4875,91.0719,102.5781
C9_26_571,96.5103,95.6672,91.5594,97.3531,99.4094,85.8547,94.3,96.75,94.3375,95.1469,86.5094,93.1781,83.6797,88.2812,101.0531,92.5562,93.9812,88.3406,92.825,98.7469,104.6688
C9_26_573,76.9457,94.9922,93.4406,94.8938,96.95,86.5719,93.1375,96.4594,94.9,92.875,90.8875,94.8094,78.8406,83.1109,99.6906,91.8844,95.1156,86.6125,95.0094,99.2328,103.9
C9_26_575,69.2366,92.4312,90.0406,94.2469,95.3531,85.7875,92.1531,94.425,90.6594,90.525,91.5422,92.9,78.8422,85.7469,99.7344,93.5469,93.2438,86.1125,93.2594,98.8828,101.6219
C9_26_577,97.4627,82.6109,86.3219,83.825,91.2594,80.3656,87.1812,82.7156,80.5484,79.1828,82.2891,81.2594,73.125,79.1078,85.2578,85.8906,83.9984,78.5062,84.8469,86.4906,96.8375
C9_26_579,87.6956,78.0281,88.9094,86.6531,95.55,83.4656,87.775,80.2844,81.125,76.4328,79.8938,84.7594,75.5969,78.0125,87.6609,87.9031,81.4703,79.6625,84.4062,81.1094,97.1141
C9_26_581,84.4467,76.0797,90.1969,88.3219,96.9844,82.0453,85.7406,76.8297,77.9156,72.2312,76.4078,84.0219,72.7906,77.8203,87.8656,84.2375,80.7297,80.0688,83.0125,80.4078,99.45
C9_27_540,84.161,96.7312,80.8562,58.4172,79.4625,80.8172,70.0953,82.6234,73.3844,75.9844,115.5406,68.425,80.9234,101.8031,64.8672,90.2516,61.9375,86.0859,97.5047,72.7141,82.2422
C9_27_542,104.6142,112.0266,77.5953,65.0562,81.6016,75.4062,77.9984,68.2859,85.7125,70.9469,121.3719,67.1156,92.0625,91.1047,77.6562,86.6,64.8656,82.3031,114.9062,74.2594,82.2
C9_27_544,104.6142,115.4531,72.4672,66.7516,71.5469,72.7516,76.8641,72.0531,79.1125,71.9156,116.5,63.7953,87.0562,93.4469,81.8266,84.8578,61.225,78.1453,118.8875,73.1016,74.9141
C9_27_546,97.2529,116.8531,72.4766,69.6922,79.2266,74.9359,84.7359,79.1953,83.5609,78.4047,118.775,71.6359,94.1016,87.8328,86.8,87.9828,63.5188,75.3203,124.9094,72.825,78.725
C9_27_548,84.9351,107.9844,65.4812,57.9016,64.8109,66.5156,71.1438,68.0828,73.2906,64.0594,109.0469,59.4172,77.3094,78.3781,72.35,74.7594,52.3625,59.4641,109.0828,64.4984,71.0547
C9_27_550,74.9924,98.2219,53.6172,52.3125,56.0156,63.8531,60.6547,63.8953,71.4594,58.5703,104.9219,56.1156,67.7047,81.2234,66.5484,71.975,42.3172,54.5219,98.8109,58.9844,64.3703
C9_27_552,87.4307,103.6219,50.4219,53.1281,54.2203,62.5391,59.6828,60.6672,71.0328,55.6125,102.025,52.7141,67.5875,89.4656,59.8938,70.3266,43.5281,57.3219,100.4938,59.3281,63.6672
C9_27_554,87.8434,96.0469,45.8469,48.0188,46.9719,56.9844,50.7625,55.7172,63.0781,50.2844,89.4766,46.1234,63.1688,83.3141,55.0359,58.2438,37.975,54.2781,95.4344,52.4609,58.4984
C9_27_556,75.3849,93.2672,42.2875,45.5781,41.7297,50.6391,48.4828,53.2625,55.1438,48.9062,91.4547,35.7359,56.6188,81.1047,50.2172,51.9891,32.6562,50.3375,89.5344,52.1672,52.1125
C9_27_558,68.3996,84.4391,38.8656,44.0156,36.6156,51.5,49.8219,54.5844,47.4984,44.2234,86.6641,26.7078,51.9906,70.3062,46.5297,42.9219,27.0234,50.5594,90.1625,46.6141,47.075
C9_29_629,75.1799,84.5109,98.2906,88.8984,89.3594,85.4859,89.8391,104.7797,93.6312,78.3984,113.6438,85.6281,86.0094,86.0781,87.8234,78.3375,77.0406,85.7969,81.6703,89.6625,88.9828
C9_29_631,98.072,88.3359,92.4484,80.8719,84.8375,77.5078,77.8375,98.4438,90.6953,80.7672,110.6719,76.6484,77.4531,64.5703,100.3094,77.0938,71.7578,86.3219,83.9625,88.3672,92.3641
C9_29_633,88.3251,97.9562,101.2,86.4453,91.3328,82.0219,86.9203,107.7062,94.8922,86.0156,137.9281,81.7859,80.5469,74.3031,103.7234,84.5141,85.1797,89.9328,93.3234,90.6422,99.7219
C9_29_635,91.1034,107.4578,104.5484,96.3531,102.9297,93.2141,94.9141,117.0391,99.2641,96.6078,138.3469,93.2203,90.7078,80.05,110.2203,90.5656,93.6531,98.65,94.0812,99.6812,109.8156
C9_29_637,96.531,95.1875,96.5188,91.3328,98.2766,76.6578,91.8688,105.2562,96.3234,84.2516,112.4062,78.6578,81.5125,66.0906,103.8625,85.8406,89.0406,87.8125,80.2562,96.4469,96.6875
C9_29_639,93.8339,102.7938,101.0656,95.1531,106.4266,87.4781,101.5094,112.5469,102.2734,93.3344,124.3219,88.4734,85.7453,70.5016,108.3531,91.7422,101.6875,101.8094,87.9344,99.85,103.4469
C9_29_641,91.6106,100.4688,100.2031,95.225,103.4234,83.7047,98.7609,113.4875,103.6938,94.5719,117.0062,87.5078,87.4188,74.6969,108.225,90.9172,102.35,102.15,86.4656,98.9797,99.8531
C9_29_643,89.4225,91.9172,95.9484,92.1719,91.0094,82.4984,95.1844,105.7047,102.5172,90.1109,112.0266,83.6703,87.7906,70.8953,105.1125,91.2406,97.3984,92.4859,91.7047,92.6031,98.1156
C9_29_645,78.9173,85.0516,92.0562,80.7797,87.5844,75.6344,91.1531,97.7266,97.6547,86.9812,104.1109,77.5641,83.8797,68.5719,97.2922,84.4141,89.5062,83.7469,77.9859,83.0,93.1125
C9_29_647,69.342,83.0203,85.7062,73.9062,81.5359,70.0422,84.8953,87.7578,90.0203,82.9922,93.1156,70.2719,81.1438,64.8844,88.1172,79.0234,77.8469,75.6609,83.7281,80.4516,82.8281
C9_29_649,59.563,89.9734,84.9922,72.5891,86.2266,69.2359,81.6328,89.25,87.8438,78.4641,90.5844,65.825,79.6078,62.7297,84.1922,77.925,68.3688,79.1609,69.5609,77.2406,79.9703
C9_36_642,84.195,93.0938,96.0625,100.6281,99.8438,105.1562,111.5094,106.125,102.1375,93.3328,109.5938,98.275,97.5922,110.3969,85.4281,89.0781,94.5156,98.7656,105.1,99.8469,96.8875
C9_36_644,141.3756,90.8812,92.5594,98.6344,95.6703,100.2266,111.5688,101.7062,100.7344,90.3609,103.9781,96.1375,95.6656,109.6266,88.4969,86.1578,95.525,96.1156,98.9469,91.0953,98.3562
C9_36_646,85.2843,94.8406,95.5938,102.125,98.9906,103.0719,113.1,100.8562,103.2344,94.6266,105.6438,101.4938,98.375,114.8438,92.5156,89.8016,98.2938,98.0875,102.4594,91.1812,100.3531
C9_36_648,76.5328,92.9094,93.2062,96.2781,93.8406,97.3406,111.1656,96.4266,96.2922,87.0641,97.9094,101.8688,92.6562,109.2375,87.3844,84.0281,95.8312,86.2406,93.9281,86.3328,95.0625
C9_36_650,88.2196,92.8797,90.575,96.6672,95.1281,98.5078,109.6344,97.3062,95.7625,89.8312,100.625,104.3344,93.125,111.6,88.5594,83.5312,96.9062,86.0766,95.85,89.4406,92.2906
C9_36_652,88.5177,86.5281,86.4594,93.4406,89.5188,90.9281,99.8031,86.0453,90.7391,80.4438,95.875,97.8,87.2812,104.6812,84.9172,82.4062,92.7156,81.6781,88.2688,85.3438,86.0141
C9_36_653,86.6125,89.225,86.0141,95.2812,88.85,89.0938,94.8344,87.0391,92.4094,83.35,93.3438,97.4906,85.925,102.1781,84.9016,84.925,95.2469,87.3156,86.6203,86.3406,85.0844
C9_36_655,75.1745,83.975,82.1219,85.4844,80.6625,81.2516,84.2641,83.3953,86.5453,74.5172,85.95,91.3812,81.3062,92.9953,81.8203,77.875,88.2156,81.2375,81.45,82.2594,80.0984
