ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C8_1_81,184.1804,85.6332,90.4868,86.0452,96.2347,95.586,90.9989,100.086,92.6553,83.3661,89.5507,86.4371,93.5496,97.8135,92.8954,94.7361,90.3717,97.3625,90.5774,99.4334,93.2143
C8_1_83,165.0643,92.2804,98.7355,94.0566,98.9172,102.8376,98.9456,101.0393,95.6202,92.6477,96.5203,95.5997,93.3663,99.3463,92.6034,101.7782,97.4909,102.1835,96.0974,100.293,93.4961
C8_1_85,209.9642,105.078,108.0249,110.2825,113.4294,124.6498,112.3805,117.627,114.9699,106.7024,106.8329,114.2185,114.056,116.2828,104.9068,116.2287,114.1024,114.9387,113.5509,115.3388,108.7492
C8_1_87,133.4332,83.134,83.2152,85.4858,83.9036,98.7851,82.599,92.7422,84.8359,79.1811,78.5099,84.6745,85.668,94.0003,82.5631,86.0608,86.1366,88.5132,90.6094,87.044,90.8105
C8_1_89,69.6402,65.497,69.5536,69.2341,64.6485,85.1493,67.2444,80.657,70.2109,66.2831,68.2418,70.0498,77.1156,77.2182,75.6364,68.0417,68.4335,77.8335,71.2758,77.0826,78.7126
C9_4_447,154.7354,105.415,107.1708,99.997,104.2691,121.2323,101.4002,111.7986,105.7685,104.0319,113.4344,102.5794,111.7337,110.8903,109.0223,101.0924,107.1086,110.1086,112.3727,105.5493,116.5607
C9_4_449,138.2036,109.9031,106.4852,102.7665,109.1909,120.8418,106.0854,111.0466,105.8816,105.0806,112.9282,104.2278,115.4837,111.0345,109.4825,104.1363,112.2463,109.542,115.579,104.0048,115.5185
C9_4_451,118.0321,106.2023,106.3534,100.0011,107.0449,116.2031,102.4154,108.6737,104.5331,105.5279,107.5957,103.1501,110.2688,106.7286,109.7299,106.9877,107.8136,110.4492,113.9729,103.0586,113.9746
C9_4_453,126.1856,106.2171,105.8172,99.6969,108.0002,119.2152,103.5167,108.6287,104.295,107.4657,109.1601,104.1754,111.8194,107.2396,109.9467,108.9921,108.8133,112.5966,111.7304,102.4204,113.2219
C9_4_455,142.1966,106.2094,106.223,103.5722,106.7396,120.7766,104.4568,110.0246,105.0757,107.7757,109.0417,104.4267,111.7146,109.175,111.4109,107.8657,110.3486,112.9162,114.0376,103.5336,112.798
C9_4_457,124.2154,105.5941,107.2899,104.1082,106.6231,120.2409,106.247,107.2781,105.6138,107.3686,107.7803,106.1932,111.4163,109.8782,110.1115,107.8614,112.7683,109.8544,113.7838,100.8277,108.1406
C9_21_520,118.0744,102.2078,100.5198,94.8582,96.7411,115.6146,104.1842,103.2049,103.3583,94.2242,102.0148,100.7447,112.3062,103.4891,106.1217,99.1086,103.7566,104.4894,115.9548,97.2039,108.4212
C9_21_522,109.1189,103.9208,101.7286,95.0433,98.5087,115.7873,105.5463,104.4547,104.3838,95.9674,99.4469,100.6048,113.0095,102.7827,109.8048,99.5621,103.2574,104.574,115.8313,93.9056,110.4544
C9_21_524,98.3653,104.4065,98.2782,96.0856,102.3957,118.2139,105.8212,103.9059,108.6872,97.2227,98.4859,99.959,112.5909,102.6649,105.6643,100.792,102.0691,106.2914,117.2198,96.7889,109.2435
C9_21_526,91.3067,103.2002,95.5626,94.9216,102.3621,117.8272,103.8376,101.1592,106.2866,95.2033,96.4877,97.5096,109.2948,102.3713,103.1694,98.5527,100.3032,103.347,116.0299,95.1966,106.2036
C9_21_528,87.5379,101.8237,93.254,92.2485,98.9904,115.1384,102.0293,97.111,104.1519,90.8533,95.0168,94.9621,104.8246,99.1259,98.1718,94.2565,96.0256,101.2229,112.7765,92.6159,104.6272
C9_21_530,99.3855,100.1319,91.3676,88.991,97.9045,113.6415,99.8218,95.6336,101.9695,90.201,91.8713,91.991,103.6833,96.955,97.6076,90.489,94.9035,102.1886,110.3946,90.834,104.7114
C9_21_532,103.4866,95.6312,89.4552,84.9775,96.2106,106.2594,95.9568,91.7236,99.6953,88.8117,89.6965,89.7853,99.3809,92.6111,96.5654,88.6858,92.4235,98.7502,108.2552,89.1246,102.0773
C9_21_534,95.6801,98.9037,93.5953,87.4999,97.4323,106.9864,94.924,91.2909,101.1702,92.2751,89.1888,92.2764,101.1299,94.4267,96.5534,92.2372,93.5082,99.0317,107.223,91.3543,99.861
C9_21_536,104.5464,91.1912,87.2657,82.0433,96.2617,105.2638,90.4685,88.4159,101.2587,85.5136,85.5504,88.6278,98.6969,93.3428,93.3116,87.3801,92.4074,95.8383,105.4749,87.3465,99.0853
C8_1_69,181.3209,87.5442,96.0815,88.9369,89.5304,102.6732,93.9864,102.0425,87.1875,96.0391,94.9842,90.8497,92.8491,96.6871,98.6307,97.7307,92.0984,103.2609,94.9517,100.349,97.5875
C8_1_71,181.3042,88.6071,96.8229,92.7057,87.8214,107.4244,98.2659,107.0251,90.3014,96.6289,101.9324,91.6363,100.5522,101.7651,97.4042,101.9439,97.0069,110.2002,94.9794,106.9419,96.5891
C8_1_73,219.1665,97.9506,107.913,103.2141,101.8674,122.4878,107.8863,117.3876,104.9764,111.7345,112.4669,112.0009,113.4929,115.6494,108.4764,113.9961,107.4968,121.1267,106.4759,120.317,104.5185
C8_1_75,147.6586,92.3303,95.5244,98.3324,89.4421,111.9881,93.1051,106.1022,94.3442,95.996,95.9582,96.3424,106.4831,107.4229,98.005,98.775,99.3848,105.2418,97.3869,106.1919,95.3474
C8_1_77,78.5352,75.2514,82.2778,83.2345,80.5398,102.5208,80.4253,95.9303,85.9383,86.9294,83.3591,88.4586,97.5034,91.0488,90.6392,85.3212,84.7799,94.0873,85.5678,93.9853,91.6421
C8_1_79,190.8745,104.7313,103.9671,106.2512,100.9564,111.908,111.6925,114.4425,102.361,103.0273,104.2552,104.6152,111.98,114.7147,113.2329,105.471,104.5131,113.4086,110.5268,113.8087,109.7587
C9_4_437,173.1809,116.9115,113.6642,113.4163,111.5821,125.747,112.4483,120.833,119.2671,113.6585,113.8598,111.39,118.1357,123.6986,115.399,112.752,114.231,122.1559,115.3025,120.2966,120.1253
C9_4_439,151.4745,118.3251,113.2438,113.8733,112.1948,130.722,112.6812,125.1154,120.105,116.0487,119.4371,113.2636,120.0596,121.772,121.4214,119.6252,110.89,123.6606,119.7073,121.2065,123.9785
C9_4_441,126.5178,123.2243,117.1025,118.7724,115.5926,134.367,116.8582,131.1096,125.656,119.2029,123.7669,117.9461,124.1268,123.584,125.5816,124.3029,114.8493,126.3127,123.0128,126.3885,127.6326
C9_4_443,126.2078,119.5883,114.9794,118.3742,113.4769,131.9049,115.4231,129.1675,123.7767,119.3948,123.4998,117.019,123.6001,121.6917,126.0397,120.8905,114.6352,123.8344,120.9258,123.9803,126.1426
C9_4_445,117.8626,116.2627,114.0251,116.513,111.3084,131.2694,113.7652,126.4065,123.2906,118.6889,122.8658,118.1318,121.3177,120.0824,123.4098,122.9618,115.737,121.7999,119.798,120.8424,123.3827
C9_21_510,128.0087,103.0728,95.4425,101.6014,105.3787,122.1306,108.1363,101.8886,108.1116,101.6554,101.1072,105.2244,113.847,104.0422,108.3338,108.5481,97.0724,107.4479,115.4778,103.407,107.0151
C9_21_512,128.0087,102.3752,91.4521,100.4675,103.3713,121.4545,106.3424,100.644,107.9347,101.027,99.2598,104.5297,113.4403,104.2452,108.1029,107.0187,95.7029,105.0993,116.5095,102.4964,105.6246
C9_21_514,122.8528,103.7824,93.6941,101.3953,104.6367,122.4482,108.1406,103.6687,110.6656,103.7127,101.6615,105.9782,114.232,107.4863,111.1106,106.6626,97.3022,107.4362,116.6619,104.6502,108.7895
C9_21_516,124.8956,106.8272,95.8155,104.1945,105.7211,123.1893,108.198,105.5021,111.8905,101.7499,101.9707,105.105,114.3319,109.0026,111.2137,107.7287,97.7923,108.7676,117.2568,105.2393,110.7034
C9_21_518,113.4643,97.9387,93.8364,96.0255,101.306,118.0469,100.7853,102.6815,108.9075,99.8015,99.6737,104.6781,110.3261,100.0809,108.0014,102.7897,94.1847,106.606,109.6061,101.4129,106.189
C9_3_694,82.2727,63.2031,58.1639,67.8114,69.278,85.7239,68.9455,74.837,71.0045,69.4251,73.856,74.5817,68.4812,72.7378,65.3925,70.5828,67.6549,72.0469,73.5265,72.6959,77.891
C9_3_696,89.7006,59.7983,55.6046,66.674,62.2123,81.9109,66.3545,73.6157,67.5632,62.488,69.025,71.7974,63.8001,70.183,61.8703,66.5434,62.6217,67.284,71.8927,69.5881,72.7432
C9_3_698,74.6079,58.6104,54.4863,62.8869,56.3039,76.4928,62.6532,71.4696,64.0535,59.8212,61.839,69.9324,61.3961,68.1359,57.8822,61.8539,58.4635,61.6189,67.8703,63.8475,67.648
C9_3_700,74.3112,57.7733,54.6651,60.8186,56.159,75.428,61.1335,67.8959,63.7911,58.6431,60.5346,68.1856,59.0308,64.7703,59.2005,59.7747,56.1964,59.6738,67.022,62.9078,66.6896
C9_3_702,70.4768,56.7385,53.0422,58.9994,54.4303,72.6074,60.8579,65.6141,62.3364,57.044,59.7463,65.4808,57.1929,61.1064,58.9705,56.5335,54.0314,59.689,65.2147,60.8961,65.8104
C9_3_704,61.3004,55.1161,53.3634,55.2676,54.734,71.9756,61.1423,65.0266,61.8632,55.8912,60.3747,63.4515,56.7971,59.0603,58.7315,56.7101,55.2841,59.305,64.066,59.1439,65.7477
C9_3_706,63.2501,52.0649,49.9546,51.8792,53.5795,68.1753,59.1892,58.8106,61.9286,49.8686,57.9379,60.7219,54.7149,56.6527,56.4257,53.399,53.8028,57.2807,63.0699,55.2904,62.6119
C9_3_708,54.9369,50.1362,49.6892,49.1677,51.8912,64.5097,55.9562,56.2991,59.5363,46.3992,53.9805,55.9329,52.1856,53.8888,53.6653,50.5753,51.2095,55.0126,60.4073,51.735,59.3153
C9_3_710,60.319,47.0396,45.373,47.8335,49.0013,59.7574,52.5916,51.8411,56.3631,42.9668,48.2426,51.9984,49.9499,49.2113,49.7415,46.091,46.185,49.7533,56.2303,49.0696,56.0194
C9_3_712,68.0074,46.3586,45.1181,49.0093,46.7974,61.083,53.7484,52.7844,54.7101,43.482,48.6448,51.9781,49.5536,50.5885,49.6105,46.4182,45.1391,49.1978,56.3512,49.1722,56.2554
C9_3_714,52.7654,46.5262,43.1992,48.2229,46.5683,63.1561,54.3837,53.1907,53.4874,43.2673,48.2951,50.9701,50.3843,51.8407,49.5197,45.4229,45.0103,49.5333,56.3438,48.9842,57.2103
C9_7_582,81.8853,92.1903,84.4183,81.6049,97.2218,100.9792,96.495,87.7953,99.1809,84.8584,90.4567,82.9389,92.0813,85.0083,89.0332,85.112,82.2634,96.3075,92.7073,87.4612,103.7019
C9_7_584,75.1059,93.4129,84.9219,80.8554,100.5484,103.479,97.6608,92.7586,101.5447,88.2316,94.1519,86.5041,92.5905,87.7873,91.1419,89.2038,84.3357,97.425,93.518,87.4582,107.5909
C9_7_586,64.9181,93.7499,83.4023,83.6972,99.6784,104.063,100.0477,95.9082,101.9032,88.3829,94.1393,89.3649,94.6054,90.5864,93.0818,90.4134,86.0495,96.2429,99.0739,88.5971,107.3176
C9_7_588,76.7029,87.6524,78.0998,77.348,93.1962,98.5968,94.2591,92.8213,97.4905,83.2471,88.9892,84.2062,88.5363,85.1339,90.2073,87.8758,78.2565,90.6623,93.8521,83.9476,101.2566
C9_7_590,59.0014,90.3199,81.4153,78.9799,92.0337,99.8321,96.7014,93.4136,97.841,85.2184,90.2049,86.0482,90.2984,85.8224,91.1608,86.3413,81.2736,91.9292,94.6991,83.1071,101.9461
C9_7_592,59.2591,88.097,80.0012,75.2438,88.6382,97.9389,92.689,90.799,92.6748,81.991,88.5939,81.634,85.8844,83.6269,90.3077,85.0735,78.8508,87.7647,90.691,76.6937,97.5957
C9_7_594,56.2554,84.1363,76.3405,69.797,83.3892,92.7874,86.6937,90.1121,86.8064,79.3029,84.8626,77.0055,83.9938,79.778,87.6485,81.5244,74.7957,84.2012,83.9919,73.5302,96.346
C9_7_596,47.4655,81.5957,73.8446,66.68,80.6853,89.6235,82.0986,86.8092,83.9053,74.8218,81.4546,75.0474,81.6916,77.4506,84.262,77.168,72.3015,80.0129,80.4413,70.3357,93.954
C9_7_598,48.1689,79.7367,71.3066,64.824,78.0573,87.1025,79.4026,85.4731,80.9732,70.5247,76.3284,71.1712,79.4924,76.1704,81.3647,74.143,69.866,76.3425,77.1741,66.9103,90.8219
C9_7_600,41.2473,76.4808,66.6575,63.1848,74.0141,81.5349,76.6712,81.0353,76.6023,66.125,70.3657,65.4745,78.0539,72.8933,77.5906,69.0918,68.057,71.3011,74.7777,62.486,87.2574
C9_7_602,99.5866,74.6622,65.5771,62.1196,75.0596,80.6091,76.9883,79.2793,75.2958,65.5311,69.4206,65.6561,77.0568,70.3314,77.6523,68.5442,67.1751,70.3305,73.9307,62.9361,87.0017
C9_7_604,102.2576,74.5473,63.9972,62.4497,72.8163,80.4113,75.1477,78.5739,75.1775,63.5387,66.0275,65.0663,75.7651,70.3042,75.5766,67.9296,67.1234,68.2167,74.3721,62.0468,84.8601
C9_8_476,150.7023,129.9449,118.2729,123.5371,112.0427,140.9015,126.7003,124.8571,130.3427,116.9394,124.2411,123.683,134.5051,119.0139,132.586,118.5672,129.5764,131.5949,141.8511,116.1406,137.5524
C9_8_478,104.37,123.7594,107.0963,115.6646,105.3082,135.2047,119.297,116.6262,123.179,112.6813,118.7312,116.8146,128.8321,111.9289,127.5838,116.9012,116.0122,117.175,132.3759,110.804,128.7133
C9_8_480,95.2313,129.621,112.5178,119.3388,109.207,138.6535,122.5071,119.8362,127.9388,116.6204,122.697,118.2173,132.81,117.2097,131.0839,119.6356,121.7459,120.5855,134.2095,111.7421,134.5886
C9_8_482,80.7376,129.6875,113.6015,116.3236,109.2804,134.8879,123.1884,123.7093,128.2754,117.1728,121.3152,115.4758,131.9044,119.6356,132.7416,118.1449,120.0973,121.7829,132.4692,114.4838,132.0169
C9_8_484,84.1053,128.7496,110.1035,113.4426,107.5555,129.4745,120.6463,116.7572,124.9178,114.6375,118.7033,112.4511,126.9811,116.0471,127.9972,111.9747,117.0001,120.7293,132.4202,111.8988,129.5445
C9_8_486,95.3862,127.7528,109.7774,109.9735,106.2199,128.7552,117.5024,112.839,124.0324,114.4482,117.3995,111.313,122.1589,112.9273,125.9994,110.6668,115.1436,120.1513,131.1244,107.9042,128.7076
C9_8_488,83.2039,120.4333,104.2166,108.1107,100.9929,121.8361,113.0368,107.4757,118.1031,109.6022,111.5966,106.7361,117.4528,108.8595,120.9733,106.3298,108.6503,115.4882,125.9218,104.378,122.8383
C9_8_490,74.7768,113.2066,97.5365,101.1627,97.1268,116.3095,108.8468,105.4298,110.783,101.6226,103.6594,99.8528,114.2997,103.9498,113.5538,102.0186,98.0511,113.0389,117.2479,99.3599,119.1244
C9_8_492,70.2492,112.1307,98.3579,100.2534,95.2423,114.1765,105.5797,104.6894,111.0089,98.4847,98.7535,97.8068,114.5561,102.8546,111.4696,98.8359,95.7862,109.3835,115.3761,98.2237,116.6307
C9_9_685,109.0377,72.8543,69.1125,75.7581,73.4139,85.5775,81.0883,82.9553,76.4433,70.8199,78.6419,78.2734,79.3978,82.1589,71.5801,74.9485,75.1455,80.975,81.2491,78.3222,86.3239
C9_9_687,88.8395,70.9825,66.9275,75.2041,71.4638,85.7368,78.7255,81.1523,74.3364,70.9853,78.928,77.1676,75.7474,82.0167,69.4522,75.7965,73.7724,78.0327,78.9867,77.6246,84.2607
C9_9_689,79.7384,68.6632,64.4196,73.9254,67.8729,83.586,75.965,79.6122,73.16,68.0833,73.5117,74.86,70.1624,78.8014,68.3791,73.0006,68.9955,73.8708,77.0777,76.3494,81.4038
C9_9_691,74.1005,66.2899,63.4091,71.9131,65.088,82.6304,74.1228,78.6956,70.9688,66.7513,71.1982,74.145,66.3361,75.8374,64.2355,71.9941,66.2222,71.9903,75.4617,73.5287,79.7609
C9_9_693,63.5244,67.4175,64.7122,70.1847,69.2303,84.4272,76.6721,76.3257,71.7523,68.133,70.0095,74.8496,66.2985,73.9436,65.4907,71.6956,65.4683,74.7013,74.6329,72.3799,79.5941
C9_9_695,61.0184,66.8968,64.7432,67.5519,66.3257,81.8015,74.065,75.3848,71.145,67.3571,66.2625,73.0701,61.4808,71.9236,64.197,70.4786,63.006,72.3429,71.9659,68.16,76.2613
C9_9_697,69.8477,67.5801,66.6092,70.2332,69.6398,84.3752,75.4988,75.6475,73.7349,69.7023,71.5867,76.5873,64.782,74.6242,65.8202,71.6059,66.1012,73.8997,73.3547,70.5336,77.8209
C9_9_699,61.9302,62.5348,61.9452,67.7577,65.3993,79.2157,70.4468,70.2687,69.3803,63.4197,64.4637,70.6235,60.2474,70.268,61.7268,66.2575,61.2563,68.8942,69.4795,66.9561,73.2745
C9_9_701,64.6572,62.4208,61.8332,69.8326,66.1984,79.8614,70.9022,69.8421,69.6089,64.2167,64.5928,73.1938,61.9354,72.2719,60.765,66.722,63.7367,67.6978,70.8936,67.4373,73.1571
C9_9_703,53.5348,56.2027,56.9419,63.9014,62.0843,72.9694,63.5935,63.4642,63.7142,57.8569,57.5155,66.6159,58.0458,65.0236,56.8035,63.333,57.11,61.8258,64.0468,64.0169,67.4724
C9_9_705,50.0345,57.4113,57.1976,64.5128,61.2654,74.9915,65.506,63.9618,64.0447,58.7239,57.0024,67.8616,58.9501,65.4461,56.819,63.3002,57.6257,62.201,64.8939,64.6759,66.597
C9_9_707,88.5996,57.7201,56.9242,62.6346,61.3302,72.406,64.2741,62.7151,65.3062,59.9946,56.1057,67.0001,60.3634,63.1532,56.9697,62.3455,57.4214,63.9129,65.671,65.2017,65.4457
C9_11_633,129.1201,78.1514,75.4095,75.5348,81.1042,91.975,83.2103,75.498,85.8939,68.4753,78.5085,78.5553,82.4428,79.8137,77.2024,76.5271,71.4827,77.1896,83.0995,72.0112,80.9693
C9_11_635,120.1684,76.5312,73.5728,72.3999,78.4928,89.8643,81.044,75.6661,84.1872,64.8405,75.3276,76.5259,80.0144,79.1156,77.2016,74.8969,69.8963,75.6664,83.1712,68.638,82.156
C9_11_637,111.5237,74.1779,70.1933,71.368,77.5283,88.5599,79.9127,74.3953,82.9404,61.2692,73.2969,76.2319,78.5098,78.1487,72.685,73.7833,67.9326,72.2806,84.531,67.3795,79.7101
C9_11_639,112.5072,67.8422,64.0809,62.1016,70.5659,81.9511,72.4337,68.1115,75.2372,54.0824,65.5112,68.681,71.9451,70.2193,68.9352,66.7413,61.1281,65.4615,77.6118,59.9006,73.1872
C9_11_641,101.0365,73.4914,67.5469,64.7713,74.4395,88.684,77.0216,73.5474,79.0022,57.4952,68.1602,71.4676,74.3389,72.5606,73.5643,71.071,63.0888,68.4941,78.8035,61.782,76.2192
C9_11_643,98.8976,67.1923,63.7914,63.9304,68.2723,82.5851,72.8477,71.8183,74.256,54.6082,64.0733,65.891,71.9891,67.1434,72.3984,68.1292,60.6476,64.2542,76.8047,62.4731,70.4435
C9_11_645,87.7409,63.5617,62.5262,64.8465,64.774,79.7156,69.0234,68.5133,72.2284,54.1683,63.626,63.9438,69.631,66.6179,69.8638,65.0787,61.0253,62.3829,74.2952,62.1366,67.8211
C9_11_647,82.1994,60.2972,60.973,62.3353,62.8976,78.1498,66.6741,65.2488,70.6767,51.5629,61.1121,62.0539,67.7622,66.0006,67.4684,64.1785,59.0128,61.9749,71.279,61.5243,65.5384
C9_11_649,79.5893,57.3306,59.4722,58.6726,60.9989,74.8478,63.5864,60.4142,68.0141,49.9374,57.5785,59.7363,63.0954,62.376,64.4618,61.0064,55.3009,59.09,67.2565,57.5237,63.3362
C9_11_651,70.7803,56.1095,56.6042,57.2781,58.6638,72.9416,63.5197,57.0043,66.1924,47.9811,54.7166,58.3907,59.7029,60.2696,61.0462,59.423,53.1193,57.4986,67.3879,55.046,61.553
C9_11_653,76.5726,53.9882,55.525,57.0508,55.1856,71.2639,63.3507,56.5031,65.4031,47.5911,52.6836,59.7239,56.0971,57.9709,59.4311,57.8218,52.1822,56.9803,68.5173,53.9199,60.6653
C9_11_655,92.0816,48.6254,48.515,54.4284,50.1976,66.7319,60.1146,52.5716,60.4367,41.2768,47.7186,54.8445,53.1495,55.0147,54.122,52.1949,48.6925,51.3149,65.4419,50.4918,55.2865
C9_24_687,122.1892,70.4301,69.7454,69.2979,72.2022,85.4181,81.4285,82.2971,75.3162,67.8591,78.5454,73.9111,73.5217,77.9027,74.415,73.7104,71.6573,75.1583,76.8588,74.2556,84.8422
C9_24_689,97.4196,70.1575,70.3564,70.2292,74.0939,87.4805,80.9672,83.2073,76.1075,68.9068,77.5505,74.3942,74.3614,77.9861,74.8628,76.6708,70.789,74.9971,76.4404,75.0423,85.7044
C9_24_691,81.6537,67.6444,67.5544,68.3525,71.3676,83.8959,77.0611,80.8334,72.2106,63.4168,73.2654,68.8678,69.9794,73.6977,72.5647,73.4085,65.0982,69.8192,73.5726,72.6398,82.9105
C9_24_693,74.4688,65.1561,63.9429,66.2417,68.5324,80.6782,74.0985,79.5511,71.1028,60.8733,68.4873,67.1163,68.2448,72.4669,68.0743,69.8297,61.248,66.8366,72.4856,69.8695,80.3177
C9_24_695,73.9046,62.6295,60.4604,62.0207,63.746,74.8846,70.7396,76.4645,66.5132,59.6921,64.5469,64.5888,62.2117,67.3625,63.4384,64.8725,57.0222,63.7312,69.8739,66.2176,75.8423
C9_24_697,63.0444,64.3629,62.2801,62.9023,63.5026,75.9057,70.3297,74.9861,66.6798,59.5429,63.6414,63.2385,61.1344,68.6542,64.7824,66.4548,56.2964,63.3528,70.5584,64.6836,73.8641
C9_24_699,67.6959,61.7804,60.8314,63.2226,61.8873,76.1837,70.3283,74.6393,65.4884,56.273,63.5734,62.8003,59.7411,66.1,63.603,66.8958,55.5442,61.6416,69.7609,63.0637,73.2759
C9_24_701,58.4332,59.5911,58.0558,60.1525,59.4187,72.6979,68.5548,69.577,62.4313,53.4757,59.5468,60.2971,56.2667,61.8113,60.9486,62.9275,53.8265,59.1739,68.4944,59.6172,70.0099
C9_24_703,55.4103,60.0306,59.132,61.6838,60.746,74.3138,70.3183,69.8007,63.5211,53.998,61.5503,62.7011,57.4035,62.4531,60.5035,63.6058,54.91,59.6114,70.1483,60.5435,70.6261
C9_24_705,54.5046,56.418,57.6723,59.638,58.9122,71.3994,66.5079,66.6768,61.666,52.6361,58.2371,59.9763,55.4375,60.5888,59.4273,61.9495,52.0579,58.0743,66.4116,60.433,68.1012
C9_24_707,53.6331,57.1927,56.954,58.4015,58.7034,70.8156,66.3298,65.5174,61.4234,52.1409,57.3751,59.9058,54.1015,59.0416,57.2626,61.2215,51.1697,57.2938,65.9581,59.5581,66.5343
C9_24_709,87.838,54.8393,53.1692,55.7346,56.1855,68.0478,63.5599,62.7377,61.0805,51.3274,54.4458,57.7895,52.9691,55.7602,54.8235,57.9316,48.4538,56.4454,64.5948,59.1508,63.4845
C9_25_696,106.6533,70.6595,65.0516,69.2592,69.9686,81.7866,76.0504,77.5233,73.7557,64.1909,69.5839,72.2427,71.1364,71.5937,66.6785,70.1226,67.647,72.1042,79.5753,68.4461,81.4252
C9_25_698,97.8939,72.1069,66.2953,68.1366,72.4701,82.937,78.6986,78.7065,74.4809,65.5484,70.8681,72.6816,72.5732,72.6776,69.071,72.0577,67.8139,75.4556,79.0472,69.4884,84.6292
C9_25_700,101.0303,67.6595,63.9012,66.7018,67.6387,79.7786,74.6725,77.9553,68.9299,62.2054,69.0203,69.6009,68.2122,68.2208,64.0193,68.7244,65.046,69.9163,76.5964,66.632,81.6951
C9_25_702,87.6106,65.7218,62.121,62.2052,65.9355,77.8245,74.3675,76.466,67.0358,61.6732,65.0577,68.214,66.2646,65.9741,61.9488,66.1164,62.7109,67.6236,72.8223,63.5694,76.6878
C9_25_704,83.3914,64.7181,62.6762,63.0944,63.8402,77.6453,71.1316,75.2272,67.8327,59.358,62.383,66.9802,63.5003,65.7235,62.54,64.6869,60.1034,63.9599,72.1347,63.8185,73.7486
C9_25_706,83.1054,62.9849,59.8911,60.8496,60.3979,73.1076,67.7432,70.3873,64.4542,56.5979,60.3672,62.1617,63.2501,62.6845,60.5453,58.9524,60.5052,61.2627,71.3135,59.936,71.346
C9_25_708,72.972,60.3661,59.9128,59.0461,55.5689,69.8446,62.4209,65.8061,62.3403,53.2392,57.1986,58.0511,59.0224,61.1473,57.5391,55.1745,58.9049,58.5091,67.1191,57.6681,66.6503
C9_25_710,64.8833,56.7688,55.3302,56.0489,53.8187,67.2393,59.9902,61.1226,60.1114,48.7763,55.1125,54.7108,56.0312,57.2462,54.8665,52.8789,56.1115,55.5805,63.967,54.5972,62.7752
C9_25_712,54.1795,53.4369,53.0391,52.8731,51.3215,62.7509,56.7725,58.8552,57.1526,47.485,52.4937,52.7133,50.7456,53.3958,52.1473,51.004,53.5929,53.4215,61.0407,51.5736,59.2067
C9_25_714,58.2697,50.7105,52.2499,49.0484,48.9984,62.3631,55.2296,56.2183,56.3026,48.0527,51.5479,53.9786,46.9771,50.029,51.0838,50.0355,50.8906,52.783,58.3617,48.1583,59.5438
C9_25_716,68.9726,46.4631,49.0699,47.1818,47.1177,60.1807,55.125,55.4179,52.8894,45.554,51.2495,52.0781,44.8255,48.8244,49.8159,48.7485,48.9018,49.3689,56.713,47.5132,56.468
C9_25_718,63.1252,47.2493,49.348,47.2363,48.9533,63.9949,57.1722,54.3105,52.9266,46.1418,52.38,52.7863,45.9482,50.9819,51.058,48.4906,48.5466,49.8353,55.9175,45.9181,56.7101
C9_26_603,96.6093,91.4134,84.1047,85.3737,88.2272,94.8787,92.8214,93.9181,91.3835,80.6557,83.2679,82.208,86.1298,90.3466,82.1023,83.4759,80.7613,92.2738,88.69,85.5293,95.681
C9_26_605,90.9579,89.3662,83.235,85.4885,88.2847,94.882,92.1055,93.3631,91.358,81.3069,82.9409,83.0356,85.6221,90.7208,81.1823,84.2506,79.0798,91.7461,88.3427,86.4996,97.2378
C9_26_607,83.7872,87.2146,81.1396,82.6765,85.7942,92.9296,90.866,92.2359,87.8671,75.7801,79.535,79.5537,84.1902,86.7863,81.566,80.6417,76.1018,88.6119,87.6275,84.2365,96.5966
C9_26_609,70.4566,79.8527,74.3902,77.632,78.7505,85.0206,86.1978,88.1095,81.1944,71.0925,75.3552,74.313,78.4923,80.7437,75.8474,74.8794,71.0957,83.0961,82.0788,79.2593,91.789
C9_26_611,66.4862,77.8277,72.4917,75.4351,74.725,82.7246,84.3094,86.3355,78.3289,70.033,72.3168,74.1865,75.0733,77.3062,75.549,71.1925,69.9754,79.1894,81.894,75.4753,88.5324
C9_26_613,84.7422,75.4449,72.8322,72.1706,73.1071,83.9152,82.8178,85.4661,76.9076,69.9082,74.8509,75.4963,74.0786,73.7955,74.4421,69.9418,69.4321,78.2508,79.2184,74.2205,87.9982
C9_26_615,60.2052,71.7169,67.9498,67.1624,68.3222,79.0114,77.1848,82.3107,73.3223,65.1524,70.4097,71.3334,69.1636,69.6476,70.9877,65.8907,64.1503,72.8069,76.2181,70.9592,83.1769
C9_26_617,55.6325,69.5768,64.4009,66.5299,69.1036,79.7842,76.3319,77.25,73.059,64.6284,71.0654,70.4193,67.7941,68.8536,69.3782,65.1382,63.3975,71.1507,76.6653,69.7496,81.8944
C9_26_619,70.3847,67.0175,61.7081,65.1328,66.541,77.6597,74.333,72.5623,68.9302,61.6089,66.9945,66.4241,64.3254,65.0381,67.7736,61.1243,61.3867,68.2593,74.9828,66.2088,78.2689
C9_26_621,57.3395,65.4731,61.4486,66.2179,66.5187,77.6256,74.8188,70.8627,68.6963,62.8474,67.2607,66.761,63.354,64.5032,67.1733,60.6949,62.3549,67.3531,74.6894,64.3007,77.9756
