ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_3_675,80.2615,71.8712,67.0072,76.9463,73.9688,72.5924,72.5245,77.4047,84.5804,74.0451,73.3636,71.1359,76.088,71.2182,71.0045,68.1514,77.333,73.7664,76.3177,80.6889,69.1386
C9_3_677,105.6695,70.4495,61.8502,73.3928,70.8565,70.7996,73.6357,73.6621,85.5662,69.6135,69.2863,67.7608,71.5367,67.3084,70.3478,66.6444,74.1642,72.6223,73.8164,76.0942,66.8446
C9_4_437,173.1809,117.9045,129.6547,124.7599,123.7283,118.8981,117.574,121.8171,126.4655,125.3663,118.2412,116.7512,124.1647,117.4943,120.2919,127.3134,120.24,132.4244,118.9862,126.133,131.0048
C9_4_439,151.4745,114.4064,117.4515,118.4129,119.6185,114.2427,108.3871,116.3346,112.7275,126.1979,112.7034,120.4262,117.0167,113.6467,112.8109,116.7397,117.1446,125.0186,118.3636,114.005,120.3749
C9_4_441,126.5178,115.593,115.5634,116.1519,125.0696,111.1657,107.2633,117.5623,112.4603,121.6881,108.5615,123.3897,114.5509,108.3965,112.0426,113.1126,114.4777,125.3393,109.0361,110.2222,118.7791
C9_4_443,126.2078,112.5475,106.9686,107.4126,120.218,107.0498,98.1738,109.3845,107.2201,116.4462,104.0516,116.7933,106.1743,102.667,102.6959,105.8813,110.4609,116.8311,106.0542,100.5247,105.4616
C9_4_445,117.8626,107.9478,96.1108,99.3085,109.4143,100.2771,94.3258,101.977,98.3136,111.6335,99.1149,108.1005,98.724,96.9301,92.7017,100.407,103.7947,110.6062,98.7765,91.8599,97.5283
C9_7_532,60.133,109.5366,124.328,131.6834,133.7553,119.2333,132.6247,115.3203,119.7135,127.3549,121.2695,109.3307,121.505,114.3102,133.8564,131.6643,123.1854,123.2919,112.1626,130.1858,128.0292
C9_7_534,105.722,106.082,109.8753,118.6427,125.5055,105.8903,117.4185,106.1724,108.5099,116.5497,114.9001,101.3602,107.249,108.7769,121.9782,121.1596,108.5115,114.732,100.0019,115.6641,124.378
C9_7_536,107.8615,101.1996,110.0234,122.8559,121.7367,108.7817,116.0881,104.5965,106.6784,117.4885,117.6853,101.8012,107.218,108.7738,117.1118,116.6606,105.3205,113.2803,100.6442,115.2805,123.764
C9_7_538,100.8215,103.7211,107.4884,116.3881,114.479,101.8658,112.4486,100.1137,103.2675,111.7906,114.1576,99.6121,100.7097,108.898,113.9464,111.1403,103.4003,109.2244,99.4878,108.0544,122.9611
C9_7_540,98.4976,100.4797,100.7055,109.2601,110.1625,98.1079,104.9633,96.3118,96.0262,105.8869,107.6124,93.9672,96.4135,100.8541,109.835,103.6372,104.4403,102.8713,94.2418,100.317,117.0453
C9_7_542,86.9719,97.9374,95.5412,97.0156,104.6716,97.0068,93.4656,89.3956,92.973,97.2193,97.9588,91.8202,93.0923,94.8691,106.9561,96.5041,100.8256,95.3938,92.7187,95.3412,110.09
C9_7_544,64.8645,95.4239,90.4315,93.5135,97.5295,89.0681,87.6708,85.0933,89.8948,94.9384,89.8112,88.3022,85.3573,89.5599,104.0045,91.6738,97.4024,90.0861,88.3565,93.9731,104.2906
C9_7_546,63.2805,93.9004,90.4858,90.0689,92.5282,87.8771,81.0242,80.8745,86.6577,90.8245,78.7182,85.3082,80.0948,86.5479,103.3138,89.0629,93.7809,90.8255,83.6381,90.5176,102.726
C9_7_548,53.1794,90.9414,91.3628,89.8248,92.453,89.4766,77.0013,80.3156,88.6417,89.6922,77.4764,79.5093,80.6137,85.8371,102.911,86.0914,91.3126,93.3053,81.9475,91.394,101.1842
C9_7_550,54.3295,86.951,86.7841,86.9821,87.8829,86.2102,71.7939,76.774,89.6593,88.0442,74.7997,73.3021,78.6545,83.7604,97.6854,84.0774,88.5334,88.8756,82.8433,90.7388,95.0229
C9_7_552,59.7116,78.8702,85.1153,85.4271,86.5686,81.8897,65.7254,70.2117,85.0538,82.3407,68.5836,67.4868,75.4589,80.4441,89.5142,78.2546,83.8654,80.6018,77.0039,84.5128,88.3589
C9_7_554,63.1949,79.9579,87.0282,87.7977,90.1377,87.3451,69.6799,78.7315,87.4711,86.7011,76.6504,70.1928,80.4249,85.5753,89.8718,81.6233,87.2086,87.0771,78.5586,85.2424,89.8734
C9_7_556,86.0805,88.6915,93.1254,98.6994,100.0148,100.9921,79.0866,85.0232,95.731,95.2843,85.0831,94.9195,89.8647,93.6199,102.664,87.7097,95.4,96.4563,83.0135,92.7767,99.142
C9_25_650,91.9649,99.425,104.211,109.6015,105.7923,101.0355,101.8882,97.7822,101.2555,97.4972,97.3088,101.0961,94.2071,103.2573,105.9089,97.8521,94.2341,93.43,102.254,93.8613,99.2155
C9_25_652,91.5916,99.747,106.6395,109.6594,107.5578,99.3559,104.4891,99.8767,98.298,99.9244,99.3611,101.1626,96.6986,103.9157,106.1974,95.7823,94.8918,95.7543,102.4969,97.8398,95.1613
C9_25_654,96.2221,97.4849,99.4244,105.1709,103.066,95.0678,99.4751,98.819,93.1754,96.262,98.8116,97.9966,93.6417,99.8936,99.6823,93.9525,92.4444,90.7988,98.0559,91.1273,95.7304
C9_25_656,85.548,88.4776,92.9828,96.4819,90.3148,89.1858,89.65,91.4473,82.4275,87.3027,90.0637,91.2937,86.875,89.7136,93.9015,85.2061,81.8854,82.7861,87.102,86.2103,88.1893
C9_25_658,79.9111,88.1197,93.4865,96.0339,93.2596,89.0341,94.0039,89.9526,82.5686,90.4096,93.039,91.8899,86.4302,90.704,98.0716,88.4756,83.8195,87.2299,88.0755,89.0486,92.344
C9_25_660,82.1944,85.1521,85.3326,92.2673,87.9283,84.8308,90.2877,86.6657,79.3487,87.9304,88.1861,87.1787,82.8854,88.3235,95.6815,86.5871,81.6239,81.6535,84.2835,88.2755,87.8188
C9_25_662,77.2102,79.2545,82.4116,90.1942,81.9438,81.1516,88.7455,83.598,80.0832,83.2921,84.8635,80.0124,81.047,82.338,91.5835,84.297,78.9239,82.3862,82.3902,85.2183,81.0672
C9_25_664,69.3632,77.1715,75.2531,80.2195,76.2052,80.1016,82.6757,86.1592,78.574,77.6806,80.3877,76.784,77.1729,79.0805,80.9657,82.5494,73.9942,78.514,78.7901,84.0823,72.7096
C9_25_666,87.7497,78.9475,74.7396,82.4226,74.1879,81.9384,82.6485,85.7722,80.3014,76.7825,79.5949,80.1379,78.9978,78.5329,78.362,80.7338,72.5063,79.5295,79.9107,88.4803,74.8456
C9_25_668,87.2684,69.3796,71.6011,76.1337,71.9237,74.265,76.2856,74.188,71.2151,70.5949,73.6997,74.5678,71.3938,72.0524,74.8522,74.405,63.2713,72.4567,71.9004,78.1577,69.7564
C9_25_670,69.1746,72.4623,67.7546,65.0262,67.0803,71.9141,70.0257,72.5433,71.7076,65.3971,72.373,68.5206,69.5587,66.9778,69.4672,72.1435,60.958,67.1961,73.7796,73.9597,67.8293
C9_33_633,83.3733,107.6512,113.2178,116.6798,112.9443,106.4672,112.2583,105.8362,113.8828,106.9402,105.1299,108.1785,102.8072,112.7555,121.4665,105.5589,111.7573,112.0216,112.1916,106.8449,114.501
C9_33_635,119.2117,100.252,106.4749,112.0707,108.3729,98.6089,107.9145,103.6147,104.5419,106.8104,105.7909,100.9639,97.3963,103.3949,106.4847,97.8989,105.5468,102.8547,104.4124,101.3617,108.3615
C9_33_637,120.4336,97.4787,108.4726,111.5645,108.2353,97.1414,106.5622,104.4683,103.3911,106.8066,103.6693,105.1864,97.8605,105.0507,104.6279,100.1512,105.5124,101.6675,102.8081,101.3171,107.3789
C9_33_639,131.4595,98.0994,107.4699,114.7006,108.3385,101.3395,107.3931,104.2502,101.0673,107.0929,105.799,105.3943,97.0929,103.3046,106.038,101.7627,104.053,104.8458,103.2821,100.1569,108.6859
C9_33_641,115.2677,99.804,106.7986,111.6097,109.7547,100.7785,105.5743,104.7287,101.807,107.7182,103.0821,106.4819,94.7216,103.5535,104.3123,100.7752,101.954,106.5072,103.5488,101.9818,107.9439
C9_33_643,137.1284,101.1554,104.1437,111.4759,109.1865,98.7406,105.2903,101.8095,100.4333,108.4424,101.818,106.1119,96.2459,100.723,106.2618,99.3974,101.9233,107.9745,97.7528,102.9608,106.6809
C9_33_645,115.8408,95.0795,97.6973,103.6576,101.9984,97.1048,100.8571,97.7559,96.2803,100.4977,93.1468,99.9075,88.7426,94.7294,100.3595,93.5863,98.4193,98.2399,94.196,94.6095,99.3247
C9_33_647,111.9961,91.3515,85.3167,95.2719,92.0564,91.5866,91.2303,92.0616,96.6679,95.4471,88.2379,95.8566,85.5927,85.7154,94.0172,89.7822,91.7478,88.4335,89.2375,95.82,92.9865
C9_33_649,110.588,90.0449,84.4768,96.1097,88.9827,93.1066,89.6872,89.5657,96.3424,91.3482,86.0688,94.0477,80.8021,85.2859,90.7738,89.5573,92.2188,88.5809,88.0173,91.9288,91.0196
C9_35_679,95.2104,98.5244,108.0806,114.0202,108.3245,91.5757,99.083,94.7427,94.6625,86.8965,97.7016,94.2335,94.3785,108.7049,111.756,91.2606,104.3022,94.1233,105.2839,96.846,105.7377
C9_35_681,104.1995,90.3701,103.939,113.3124,105.0534,92.7753,95.8763,92.1016,92.9018,89.5686,99.5161,90.9625,93.5311,100.8932,100.7206,90.091,99.2129,94.04,94.343,93.5079,100.0885
C9_35_683,101.9244,91.5816,104.6186,112.9921,104.142,93.0597,97.1464,94.6413,91.2916,91.3425,98.4878,94.4973,93.9479,102.7757,99.0464,91.2738,100.6291,95.1631,92.8508,93.2276,99.5184
C9_35_685,111.123,86.6086,101.5427,107.1565,100.9306,90.5719,96.3922,93.8194,88.3859,86.9129,98.808,90.0612,87.6349,93.8466,97.4771,88.7549,94.5917,93.6018,93.108,89.7977,95.93
C9_35_687,92.9088,86.3889,97.5565,99.1719,97.552,87.0722,92.9006,92.3824,87.337,82.2936,95.9544,89.2637,84.7691,91.6073,95.4888,84.0477,91.3852,91.005,89.627,87.1434,93.5751
C9_35_689,100.0484,95.2445,103.0038,104.483,105.1817,90.1275,101.9727,98.0848,89.1184,91.8466,101.5342,95.4736,89.334,93.6016,102.2293,91.632,98.2104,97.2119,94.1997,91.9286,99.564
C9_35_691,101.6491,95.214,97.3961,100.2453,100.4985,90.3629,95.8304,97.1301,89.971,88.7678,96.437,92.8899,89.6004,90.1974,101.9112,91.8109,93.8136,89.4143,93.5226,90.9738,93.9305
C9_35_693,88.4747,88.9356,87.886,93.5588,96.9289,87.0553,86.7127,91.2897,92.9953,82.9499,91.7452,87.7644,88.3071,83.7149,95.7992,88.8354,85.928,84.0111,87.3811,93.1421,89.4683
C9_35_695,92.3636,87.4338,81.516,87.2752,91.0372,81.9952,79.2765,85.1154,91.6535,78.2979,84.3166,82.803,82.8724,77.5506,87.378,87.3704,79.5675,75.9575,81.9852,93.542,82.1984
C9_39_541,115.4582,106.5024,103.5911,101.8016,107.7856,107.527,88.1386,105.7521,100.5047,103.551,101.6815,91.9095,100.175,103.5789,102.3966,103.467,100.3876,93.6507,107.3918,94.3668,104.9095
C9_39_543,101.9567,100.9582,99.6753,94.4967,100.0941,99.5741,86.7287,97.5386,88.323,98.6337,103.341,90.358,98.1285,96.4465,100.2653,98.2342,92.8651,94.3416,102.7398,82.4347,100.4758
C9_39_545,114.969,95.5038,94.6924,85.3885,93.5942,96.6336,82.5889,90.3244,81.7205,95.4426,99.7139,89.6719,94.9855,93.0244,93.0175,91.418,90.0532,89.067,98.2755,75.3557,95.9754
C9_39_547,95.6027,96.9935,96.9869,83.6655,94.2658,98.6185,81.3618,91.497,79.6586,96.9802,98.7582,89.787,92.4388,94.614,86.5391,91.369,90.4695,91.763,97.0304,75.429,92.0926
C9_39_549,81.1408,93.0998,99.0726,87.0491,95.9279,100.3039,86.5824,96.3676,81.6136,96.3302,98.4326,93.0375,96.8363,96.757,87.6539,91.8279,92.5606,93.6322,97.673,77.9617,93.3421
C9_39_551,98.1335,90.9484,97.2222,82.8784,93.4474,97.6938,80.1452,92.5635,86.7177,93.7155,91.7703,91.2976,89.9971,92.287,83.5707,90.2288,90.0942,91.9805,97.9509,81.249,86.3629
C9_39_553,91.6869,85.4947,91.7764,80.3129,89.9318,88.9977,76.0036,88.315,89.8493,89.3064,83.2638,87.0021,84.4771,89.3239,81.8721,87.4081,84.3891,88.4103,94.9675,81.895,79.624
C9_39_555,75.0959,75.0983,73.9898,70.6628,81.1517,80.2996,65.1858,72.92,80.646,79.3332,72.6562,77.1746,71.0563,82.2915,76.4481,76.3385,71.6182,78.8526,84.5528,73.5191,71.8998
C9_39_557,65.2267,70.1329,68.4048,69.4678,75.415,76.4678,62.5282,64.9425,78.9359,75.8108,69.6379,74.8913,67.6641,76.3671,76.293,72.8979,63.0777,73.0094,79.9533,73.3739,70.5678
C9_39_559,62.7995,66.6046,65.5292,75.2801,71.3545,74.809,65.8327,62.3928,78.5035,77.6597,67.4633,70.3573,71.3718,76.3803,74.8607,69.5993,63.743,70.4337,77.2719,73.9393,68.9612
C9_39_561,108.3994,74.3503,76.5287,85.6029,77.9335,82.5942,70.8659,72.0672,82.2601,89.6741,74.59,74.4175,79.2996,82.747,79.6412,67.5329,76.1099,73.4061,79.7024,78.5861,77.4906
C9_39_563,90.8554,80.8143,83.4778,99.0123,84.256,92.8659,81.6971,84.5211,87.0015,97.8083,83.402,79.0047,86.7208,87.8889,83.5335,72.2331,84.8188,85.9536,83.7952,84.0685,84.3584
C9_41_475,106.3875,113.8137,114.8954,123.9159,118.2809,112.6262,115.6721,116.5592,119.7829,109.6053,117.575,117.9358,121.6368,117.2284,115.473,109.6593,113.0398,115.7033,121.338,116.6628,109.3694
C9_41_476,111.3514,116.8398,115.547,120.1392,114.0839,115.7071,113.5899,115.3601,113.1736,112.7155,119.0825,117.168,117.0406,118.866,111.2564,108.6275,112.1758,114.6864,118.7695,115.1269,108.9776
C9_41_477,93.8443,117.2183,112.8842,117.3215,112.3111,116.1693,115.7566,114.8989,112.9897,112.2191,116.783,118.6302,117.7628,117.603,112.2493,110.7205,109.2296,117.0214,113.1033,120.2266,111.2994
C9_41_478,96.1387,114.9203,110.6486,115.2328,110.9436,115.4256,114.5462,116.8274,110.7896,114.7908,115.6443,114.4321,116.6279,115.3497,110.9402,114.0523,110.6927,116.1612,112.6161,120.5999,111.3572
C9_41_479,89.9687,114.3293,108.3159,116.736,105.8531,116.743,112.101,114.8265,110.4612,112.7354,115.2823,112.6427,110.3692,114.4028,112.3996,111.2729,110.3838,115.601,111.5575,118.5234,110.1682
C9_41_480,85.1444,110.4996,101.8662,105.9294,97.4819,109.4678,102.5882,108.3682,102.5652,106.7684,108.0841,105.2764,103.3906,106.4731,104.4569,102.3315,103.113,108.0804,101.4492,108.0043,104.85
C9_41_481,74.1714,106.2198,102.1338,103.7274,93.7167,105.5449,97.0827,103.3435,98.8621,101.8979,104.195,105.0697,98.2728,105.1263,105.5703,102.1291,100.0606,103.8642,98.5858,102.7582,101.8225
C9_41_482,68.8888,99.0858,97.8264,97.5585,88.7243,101.6234,92.4703,99.1417,94.3145,100.3599,100.7734,105.6658,93.9173,103.6508,102.2908,96.9704,93.0347,96.1005,95.6037,98.3769,96.5374
C9_41_483,67.6857,96.6993,93.4303,92.5214,90.3363,97.9657,89.3085,93.0947,89.491,95.7922,97.8738,98.1616,88.894,99.3501,99.7998,90.2269,88.1001,89.7298,93.4015,93.3298,93.6303
C9_41_484,75.3462,91.9472,86.0336,88.2214,86.9632,94.0058,87.6533,86.4367,83.6729,92.4992,92.8683,93.4497,87.8477,93.6835,93.0575,87.2952,82.4047,84.5039,88.0962,93.2668,88.5768
C8_1_91,267.0137,253.6182,244.9489,207.4524,224.4318,180.3552,207.7424,199.241,206.1032,215.3252,169.0263,183.8291,220.3554,225.3751,191.0317,230.3339,218.6872,220.9095,193.9769,199.8694,238.0618
C8_1_93,291.6867,236.2481,231.8167,252.1671,232.6512,242.6177,200.8069,259.5502,241.8727,243.0607,202.128,223.6649,238.8389,236.2853,230.0377,220.1356,214.6839,228.2758,228.3606,194.3628,252.9233
C8_1_95,267.433,220.8474,216.6694,235.5555,218.9035,242.9461,212.6232,208.3225,249.0647,243.0271,227.7595,209.6876,224.6202,204.7401,237.0936,227.4167,216.9408,213.086,239.7495,212.8438,241.4693
C8_1_97,209.2608,194.751,190.317,198.4571,193.2043,204.1103,182.5333,172.344,213.174,198.8261,196.818,186.1241,197.9336,183.3456,214.0021,197.2088,179.3481,184.4371,198.3638,190.0949,210.9209
C8_1_100,145.434,107.379,94.7824,107.6949,92.4629,104.1698,87.6472,77.2234,111.2895,103.6496,89.8399,88.2474,97.019,97.4375,111.2848,101.6732,90.8662,90.554,105.9265,90.4846,101.5131
C9_9_685,109.0377,117.9248,101.687,97.9841,103.3915,100.3596,105.5649,120.2441,107.6628,102.0209,119.7796,106.2555,107.2085,118.4002,103.7769,100.0054,108.4763,98.7208,114.3873,105.1491,102.0748
C9_9_687,88.8395,106.8843,90.8419,87.5115,89.9315,85.2083,93.6767,105.7811,92.4792,89.509,106.9392,92.1531,97.3561,109.351,95.4098,88.4237,100.5596,91.8852,100.568,93.4282,90.6314
C9_9_689,79.7384,97.0796,83.1304,78.9076,79.1477,74.0782,83.1727,91.899,82.5608,81.2931,95.5085,80.2997,86.8196,102.3744,86.9771,80.8804,92.2076,76.8454,93.2989,81.9944,85.7323
C9_9_691,74.1005,92.1204,77.9816,79.0042,72.6711,70.5069,77.2369,85.5209,73.9033,76.2019,89.5285,73.3892,77.0215,97.6672,82.5882,77.5051,87.9216,69.13,91.8847,83.8216,79.7997
C9_9_693,63.5244,91.3678,78.0977,79.3056,70.1412,68.6049,74.4046,78.5989,71.7265,77.1865,83.6634,75.2915,74.4698,92.2973,77.0158,76.8184,84.212,75.4713,86.6527,79.2771,77.0699
C9_9_695,61.0184,88.3204,70.3947,70.6563,67.6132,66.5285,69.5846,72.5809,70.6363,69.3488,80.3263,68.3256,74.3516,87.6614,70.5592,75.0971,80.4196,70.5559,83.2066,73.6424,67.3927
C9_9_697,69.8477,90.3487,72.313,68.7283,67.0174,65.5532,72.2434,72.9022,72.4455,73.2964,84.3041,68.8776,75.3977,88.8263,69.3843,73.384,77.364,72.8532,85.5109,73.787,67.1147
C9_9_699,61.9302,88.8007,71.7399,66.3574,67.8664,63.8851,72.2944,69.6404,70.3208,68.5403,79.2987,63.1992,76.4578,88.2181,66.3741,68.1733,75.7031,70.3415,84.9039,72.386,65.097
C9_9_701,64.6572,82.4122,66.9009,62.2736,64.568,57.7601,66.5304,62.7915,65.6014,61.614,75.7811,59.5613,66.5199,81.1112,64.5002,62.6357,71.2518,62.9354,80.5801,65.6869,61.3084
C9_9_703,53.5348,76.2849,60.9516,55.3204,56.7486,52.9548,57.1348,56.6145,56.7897,56.3836,65.29,51.498,55.0385,70.2434,53.0742,56.4715,64.8535,57.7568,67.7022,60.3037,51.7818
C9_9_705,50.0345,76.8405,64.4034,62.0737,62.8453,55.9746,59.6958,59.9936,57.0751,60.0452,69.0416,56.8342,58.0617,73.1436,62.9731,62.4081,65.6291,63.6121,65.9271,63.0734,57.7236
C9_9_707,88.5996,92.7252,80.1429,77.0837,80.1559,69.8524,77.0548,77.9193,77.0293,75.1824,85.9608,72.8998,74.0984,88.4204,73.5515,75.3409,84.5764,75.6042,82.4963,76.9557,73.8235
C9_15_656,128.4828,78.0598,85.5716,81.7724,83.6919,84.3168,80.7125,87.6362,89.3828,86.2791,82.643,88.9035,82.6382,79.3517,85.9085,86.8911,80.9096,83.5158,80.7565,82.9347,85.9913
C9_15_658,97.576,71.8196,80.3237,74.6635,76.8503,75.0274,70.7384,79.207,81.7326,80.4152,72.7315,80.5032,76.5863,75.4676,77.8372,76.6789,75.2831,73.8007,72.844,76.9959,78.5379
C9_15_660,77.6371,68.1051,77.9913,68.1572,71.5384,75.9107,71.3267,78.3161,79.1296,78.4707,70.9093,83.1599,77.1835,73.1296,78.9434,76.9935,74.5445,74.1385,68.8696,72.1758,81.253
C9_15_662,62.2459,67.3106,76.2755,67.9541,67.583,74.7558,66.9909,75.8333,74.8851,74.2065,66.5858,77.8675,72.5052,73.3341,75.3231,72.0145,70.0464,70.1154,65.712,69.7769,72.6803
C9_15_664,110.4211,72.9754,78.346,72.9346,72.8741,76.0905,71.1204,74.4097,73.3542,77.4663,71.534,82.2757,69.8684,75.3084,77.1795,77.7501,75.4744,74.9393,68.0817,71.8946,73.4396
C9_15_666,106.2627,71.9772,75.7064,72.8351,70.8295,73.4876,68.2182,77.9809,70.3906,74.7129,70.2572,83.1361,72.7294,77.4517,78.4519,75.0269,73.8638,71.3105,68.8085,72.6241,76.9925
C9_15_668,74.9118,71.2024,72.3189,67.2056,66.4632,69.6397,64.2132,71.187,63.5498,72.3866,67.4229,77.8581,72.2586,69.7933,71.0619,68.948,70.1636,66.1641,67.1876,68.2158,71.3026
C9_15_670,58.9295,71.279,69.177,61.3389,62.7754,66.634,61.8699,67.8117,61.4868,70.0091,63.4191,71.7887,68.7118,67.6616,69.1024,63.1208,67.4006,62.3794,66.9891,65.373,66.5016
C9_15_672,52.6473,61.4153,62.2376,55.4935,57.0531,59.8662,52.3613,61.1667,57.0744,62.434,55.5724,66.0011,65.5827,59.8111,61.9038,54.6927,57.3537,56.11,56.9177,58.761,59.9557
C9_15_674,52.7308,61.8986,63.9812,58.6588,57.5995,60.9689,51.7332,63.2051,57.6757,61.7434,57.0788,67.579,63.9124,59.7538,64.4824,56.6313,59.175,56.7862,59.2817,57.1694,60.3503
C9_15_676,69.6433,65.7826,69.8411,64.6662,63.4196,70.568,60.0449,66.7509,66.5533,66.3567,65.3535,75.7886,67.5756,69.7585,68.4784,64.3177,65.586,60.4797,66.3965,63.2906,66.1202
C9_15_678,54.9227,66.2957,69.7325,65.2231,65.5359,71.2275,62.9678,72.7297,67.9324,68.2745,65.7045,74.1495,74.2307,73.075,68.938,64.811,67.0127,65.272,62.627,69.411,69.7362
C9_16_711,74.8052,79.7536,88.0595,83.0278,76.3715,73.0853,80.1768,87.7086,88.6739,88.3331,87.8346,86.211,80.311,79.2176,81.0276,84.3882,84.0259,83.4379,81.3411,88.9524,74.1432
C9_16_713,63.6793,78.4553,82.9096,78.0423,70.3505,71.9401,74.2883,80.023,82.0359,80.2529,79.3289,80.3476,75.5445,79.9428,73.0517,77.8589,78.6215,78.2281,79.7771,80.9961,68.6522
C9_16_715,60.8063,77.776,87.9745,80.9779,74.2,82.8704,80.121,82.7678,85.2951,83.8962,82.0059,82.5015,81.8663,80.3691,77.3152,85.3639,82.2997,80.6311,80.8486,84.5456,76.1308
C9_16_717,62.4659,74.4445,84.4124,81.7991,75.4177,84.5499,80.819,82.2112,81.2715,81.9915,78.0502,82.9133,84.2152,83.7269,74.2022,81.7992,78.703,76.812,79.165,80.6709,73.8741
C9_16_719,63.9306,75.6598,80.1142,75.4007,74.0511,81.7762,77.0073,78.9289,76.5012,78.0098,76.8012,79.1336,79.2625,81.5899,71.9087,81.3002,75.9471,74.7608,74.3359,78.4926,74.3769
C9_16_721,60.6211,75.9736,78.4459,72.3487,71.1791,79.9505,74.1537,76.754,75.0854,75.8138,73.5689,80.6769,77.6983,83.3465,71.6832,81.8397,72.7818,72.2115,76.6992,79.2565,74.253
C9_16_723,70.8336,75.0268,72.6827,68.4006,70.4234,75.5634,73.862,74.1949,72.4063,76.0618,69.8248,80.0108,72.5487,76.5086,68.6231,74.7252,69.5484,71.2773,76.8662,74.4174,71.2951
C9_16_725,61.7543,72.0502,70.6924,64.5463,69.8006,73.05,74.6313,69.3836,71.059,73.6279,68.9501,75.9636,69.7541,72.2482,67.4546,70.4162,69.0757,65.8598,75.3712,68.7088,69.3828
C9_16_727,59.0442,67.1344,64.883,59.3508,67.7437,68.2456,66.7738,67.2438,68.6709,64.2738,63.6497,68.3129,67.0453,64.9278,62.3899,65.567,63.6665,60.6076,67.4548,66.4852,65.7489
C9_16_729,52.0158,65.7659,65.5384,59.335,65.7695,63.5459,61.2185,65.9116,66.4734,62.1837,60.8043,63.643,67.8933,62.8618,62.6166,66.3385,62.3314,60.1576,67.8601,65.152,62.6454
C9_16_731,51.5656,72.4188,70.9673,65.6909,69.1055,72.4221,69.5448,68.6359,66.3004,69.6948,71.8451,67.911,73.8069,73.4502,67.2764,73.0472,69.0551,64.5378,73.8145,68.7953,67.8272
C9_16_733,53.8779,67.337,66.3439,63.1256,66.8673,71.6765,64.0403,67.6388,66.5436,68.0557,68.9907,67.6554,72.0363,70.7497,66.449,70.0281,66.586,64.1366,68.0059,69.4126,65.0776
C9_16_735,82.2779,74.1001,71.9603,69.6509,72.7106,80.3808,71.1112,73.1817,72.5674,73.9021,76.8716,76.1156,73.5307,76.0434,71.5884,70.6748,72.9148,64.6026,72.5741,72.0672,72.1168
C9_23_699,82.5528,86.3986,88.2196,87.4942,86.281,84.7887,91.1116,87.4207,96.1282,93.8548,86.2574,94.8494,84.2988,83.2934,90.9518,91.2607,84.7595,81.9672,86.0237,90.3233,89.0852
C9_23_701,60.7163,79.0609,81.5048,78.152,75.7188,74.7605,79.6502,78.1061,84.1426,81.3419,79.4288,84.0665,73.5079,78.1,79.4184,81.4806,73.5527,74.1413,76.8353,79.1568,74.1472
C9_23_703,66.1093,68.0497,75.5732,79.1896,75.5182,70.7897,74.8335,78.5049,88.0946,75.3686,66.9981,79.5682,72.922,69.7482,75.0199,79.3507,69.9725,71.4147,67.2123,83.0311,73.1925
C9_23_705,49.5385,65.6137,73.6999,74.482,71.8856,71.0766,71.1651,77.9557,85.5172,74.8645,64.4777,77.3442,72.3534,65.6277,68.4594,74.3499,65.0176,66.5096,64.5221,80.4318,67.4206
C9_23_707,85.251,71.6482,72.3686,70.0937,73.1093,72.721,72.1119,77.8152,82.517,73.7734,71.1813,76.8027,69.7787,67.3511,69.4896,77.8147,69.3945,66.6662,65.5366,78.6545,71.7537
C9_23_709,88.947,73.4615,77.2243,75.3803,75.8134,76.8225,75.9481,81.7892,86.2371,79.6379,70.0844,83.4733,76.741,72.7352,73.9057,80.4924,68.2712,72.1755,71.4764,83.7541,77.2667
C9_23_711,76.4709,73.9903,70.0536,70.413,72.4512,71.4267,72.4351,75.3249,77.3632,75.3081,72.2312,76.7443,71.057,69.5474,69.7384,73.7661,65.0193,68.876,69.3038,75.7876,74.3254
C9_23_713,60.3452,70.3205,66.1802,63.5136,70.0223,70.4809,68.27,69.7078,67.5257,70.771,71.233,72.1342,64.3333,65.2726,68.6579,66.5887,64.9889,66.3433,70.3246,68.5693,72.9453
C9_23_715,50.9302,66.909,63.1097,57.0996,65.2011,65.1605,61.227,65.4186,64.5536,63.4177,68.1726,66.6129,63.1004,63.0361,63.6811,62.1446,59.8268,62.2364,64.0633,61.7877,65.0534
C9_23_717,52.3961,66.0172,67.7844,63.5871,66.4307,62.7067,62.1719,69.3253,70.1505,63.7836,72.0642,69.0231,67.1992,63.5344,68.1134,67.3102,65.5819,61.8412,64.3714,66.8302,66.18
C9_23_719,48.8809,64.8308,68.3025,62.4629,66.6728,63.6138,62.2487,69.7588,71.9899,66.7005,70.7701,71.109,70.7322,66.3152,68.8674,69.5648,67.3903,61.8686,62.9073,68.1043,65.8802
C9_24_687,122.1892,118.0295,103.269,109.0846,115.3929,109.0519,113.0447,119.335,113.3648,103.5647,121.6575,108.7716,109.6274,121.2608,113.6916,110.5723,113.5482,109.2044,114.7097,105.8062,108.7637
C9_24_689,97.4196,108.7328,97.5876,93.3967,109.2023,94.6898,103.3125,104.1473,100.8864,93.1062,111.8049,94.4594,100.7771,110.9268,104.6832,98.4671,101.9746,98.9764,102.1258,96.338,99.0721
